Date,Time,Address,Zipcode,Category,ProblemType,PatrolDistrict,Substation,IncidentNumber,LAT,LON,ResponseDate,URL,Color,About,Year,Month
02/03/24,10:06:54 PM,20300 Blue Trinity,78259,Other Calls,SAPD Emergency Call,3150,NORTH,SAPD-2024-0155552,29.630281,-98.412219,1707019614000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 5:37:29,5300-5399 E Houston St,78219,Traffic Calls,Minor Accident,4240,EAST,SAPD-2024-0156956,29.423429,-98.389638,1707046649000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,2
02/03/24,10:06:54 PM,20300 Blue Trinity,78259,Other Calls,SAPD Non-Emergency Call,3150,NORTH,SAPD-2024-0155551,29.630281,-98.412219,1707019614000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 5:36:57,3600 Callaghan Rd,78238,Other Calls,Disturbance,5270,WEST,SAPD-2024-0156955,29.457479,-98.603875,1707046617000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/03/24,10:11:02 PM,600 Historic Old Hwy 90,78237,Other Calls,Disturbance,5140,WEST,SAPD-2024-0155572,29.426811,-98.572562,1707019862000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24,12:56:22 AM,10500 Bandera Rd,78240,Property Crime Calls,Burglary Vehicle,7320,PRUE,SAPD-2024-0156208,29.542623,-98.653736,1707029782000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,2
02/04/24, 5:40:23,3900 Perrin Central,78217,Other Calls,Welfare Check,3370,NORTH,SAPD-2024-0156961,29.534521,-98.416183,1707046823000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/03/24,10:18:16 PM,300 Wolfe Rd,78216-4682,Other Calls,Miscellaneous,3350,NORTH,SAPD-2024-0155602,29.52933,-98.486795,1707020296000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24,12:55:49 AM,6200 Binz-engleman Rd,78244,Other Calls,Disturbance,4320,EAST,SAPD-2024-0156205,29.460067,-98.368175,1707029749000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 5:41:54,17900 Overlook Loop,78259,Other Calls,Disturbance Loud Music,3150,NORTH,SAPD-2024-0156962,29.605639,-98.420161,1707046914000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/03/24,10:09:36 PM,8100 Ne Loop 410,78219,Other Calls,Disturbance Loud Music,4310,EAST,SAPD-2024-0155562,29.446859,-98.399942,1707019776000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24,12:58:46 AM,3100 Piedra De Rio,78259,Crimes Against Person Calls,Suspicious Vehicle,3150,NORTH,SAPD-2024-0156220,29.637985,-98.432038,1707029926000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,2
02/04/24, 5:45:56,5300 Roosevelt Ave,78214,Traffic Calls,Minor Accident,6260,SOUTH,SAPD-2024-0156966,29.322338,-98.477998,1707047156000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,2
02/03/24,10:11:10 PM,5500 Timber Haven,78250,Traffic Calls,Traffic Violation,7330,PRUE,SAPD-2024-0155573,29.485529,-98.662132,1707019870000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,2
02/04/24,12:58:34 AM,100 Wilmot,78237,Other Calls,Suspicious Person,2360,CENTRAL,SAPD-2024-0156219,29.431066,-98.548249,1707029914000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 5:47:15,10900 Ih 35 N,78233,Traffic Calls,Minor Accident,3230,NORTH,SAPD-2024-0156968,29.538246,-98.382775,1707047235000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,2
02/03/24,10:10:29 PM,700 Se Loop 410,78220,Other Calls,Disturbance Loud Music,4240,EAST,SAPD-2024-0155577,29.418979,-98.392794,1707019829000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24,12:57:53 AM,4400 Lark,78228,Other Calls,Disturbance,5250,WEST,SAPD-2024-0156216,29.451783,-98.571642,1707029873000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 5:44:23,9800 Airport Blvd,78216,Other Calls,Miscellaneous,SAT1,AIRPORT,SAPD-2024-0156964,29.526619,-98.471844,1707047063000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/03/24,10:10:55 PM,E Hildebrand Ave / Trinity Pkwy,78212,Traffic Calls,Traffic Related,2220,CENTRAL,SAPD-2024-0155570,29.465974,-98.480823,1707019855000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,2
02/04/24,12:56:56 AM,4310-4498 WEST AVE,78213,Traffic Calls,DWI,2250,CENTRAL,SAPD-2024-0156209,29.506001,-98.525951,1707029816000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,2
02/03/24,10:10:08 PM,9500 Perrin Beitel,78217,Other Calls,Disturbance,3370,NORTH,SAPD-2024-0155565,29.526304,-98.411038,1707019808000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24,12:59:40 AM,100 Westlake Dr,78227,Other Calls,Disturbance,5170,WEST,SAPD-2024-0156225,29.406235,-98.634006,1707029980000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/03/24,10:11:30 PM,500 E Woodlawn,78212,Crimes Against Person Calls,Robbery of Individual,2220,CENTRAL,SAPD-2024-0155576,29.452583,-98.485278,1707019890000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,2
02/04/24, 5:48:33,Linden Ave / Adolph,78211,Crimes Against Person Calls,Disturbance (Gun Involved),6120,SOUTH,SAPD-2024-0156969,29.367367,-98.520254,1707047313000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,2
02/04/24, 1:08:12,400 Amanda St,78220,Other Calls,Disturbance,4160,EAST,SAPD-2024-0156270,29.410106,-98.436847,1707030492000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/03/24,10:13:31 PM,Brenden Dr / Hagauer Dr,78222,Crimes Against Person Calls,Disturbance Family Gun Involved,4250,EAST,SAPD-2024-0155586,29.380468,-98.381565,1707020011000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,2
02/04/24, 5:51:26,600 Monticello Ct,78223,Property Crime Calls,Theft of Vehicle,6240,SOUTH,SAPD-2024-0156974,29.374177,-98.461927,1707047486000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,2
02/04/24,12:59:34 AM,600 Sims Ave,78225,Other Calls,Disturbance Loud Music,6110,SOUTH,SAPD-2024-0156223,29.383281,-98.520165,1707029974000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/03/24,10:13:17 PM,200-299 Banbridge Ave,78223,Other Calls,Disturbance Loud Music,4260,EAST,SAPD-2024-0155585,29.366343,-98.427686,1707019997000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 5:51:18,5500 N LOOP 1604 W,78249,Other Calls,Property Lost,7260,PRUE,SAPD-2024-0156973,29.592072,-98.595531,1707047478000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24,12:59:05 AM,8400-8650 US HWY 281 N NB,78216,Traffic Calls,Traffic Related,3330,NORTH,SAPD-2024-0156222,29.517282,-98.478294,1707029945000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,2
02/03/24,10:15:38 PM,9100 Wild Trails,78250,Property Crime Calls,Burglary Vehicle,7360,PRUE,SAPD-2024-0155599,29.51449,-98.674293,1707020138000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,2
02/04/24, 5:49:49,10100 Divine Breeze,78251,Other Calls,Disturbance Family,5360,WEST,SAPD-2024-0156971,29.44855,-98.691027,1707047389000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 1:00:26,200 Shady Rill,78213,Other Calls,Disturbance Loud Music,2260,CENTRAL,SAPD-2024-0156227,29.508986,-98.53425,1707030026000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/03/24,10:13:10 PM,10100 Potranco Rd,78251,Crimes Against Person Calls,Suspicious Vehicle,5360,WEST,SAPD-2024-0155582,29.435147,-98.690945,1707019990000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,2
02/04/24, 5:52:05,4300 Eldridge Ave,78237,Other Calls,Suspicious Person,5120,WEST,SAPD-2024-0156976,29.420333,-98.574439,1707047525000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 1:01:25,100 Hopkins St,78221,Other Calls,Disturbance Family,6150,SOUTH,SAPD-2024-0156228,29.340463,-98.507976,1707030085000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/03/24,10:14:41 PM,20300 Blue Trinity,78259,Other Calls,Disturbance,3150,NORTH,SAPD-2024-0155591,29.630281,-98.412219,1707020081000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 5:50:13,3800 Lockhill-selma Rd,78230,Other Calls,Disturbance,7230,PRUE,SAPD-2024-0156972,29.565094,-98.559591,1707047413000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/03/24,10:13:12 PM,8900 Chilliwack Dr,78250,Other Calls,Disturbance Loud Music,7330,PRUE,SAPD-2024-0155583,29.508497,-98.659521,1707019992000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 5:53:58,500 Porter St,78210,Other Calls,Welfare Check,4140,EAST,SAPD-2024-0156979,29.405906,-98.460723,1707047638000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/03/24,10:15:59 PM,8100 Broadway,78209,Other Calls,Disturbance Loud Music,3330,NORTH,SAPD-2024-0155596,29.510561,-98.466569,1707020159000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 1:04:22,13300 Us Hwy 281 N,78216,Property Crime Calls,Theft of Vehicle,3120,NORTH,SAPD-2024-0156237,29.562778,-98.484722,1707030262000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,2
02/04/24, 5:53:09,3400 Fredericksburg Rd,78201,Other Calls,Fire,5230,WEST,SAPD-2024-0156977,29.473625,-98.536742,1707047589000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/03/24,10:13:02 PM,15300 Blk Ih 37 S Nb,78223,Traffic Calls,Traffic Related,6280,SOUTH,SAPD-2024-0155581,29.26649,-98.395585,1707019982000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,2
02/04/24, 1:04:00,Willis St / Mt Vernon Ct,78223,Other Calls,Patrol By,6240,SOUTH,SAPD-2024-0156241,29.372951,-98.472829,1707030240000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 5:54:57,5100-5449 Sinclair Rd,78222,Traffic Calls,Abandoned Vehicle,4250,EAST,SAPD-2024-0156980,29.386381,-98.38675,1707047697000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,2
02/03/24,10:14:00 PM,17200 Blk Ih 37 S Nb,78223,Traffic Calls,Traffic Related,6280,SOUTH,SAPD-2024-0155588,29.251904,-98.394771,1707020040000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,2
02/04/24, 1:02:18,1700 Sw Loop 410,78227,Crimes Against Person Calls,Fight,5340,WEST,SAPD-2024-0156229,29.417186,-98.650317,1707030138000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,2
02/04/24, 5:53:59,9700 Airport Blvd,78216,Other Calls,Property Found,SAT1,AIRPORT,SAPD-2024-0156978,29.527705,-98.472816,1707047639000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/03/24,10:15:29 PM,3600 Commercial Ave,78221,Traffic Calls,Traffic Violation,6150,SOUTH,SAPD-2024-0155593,29.338779,-98.516216,1707020129000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,2
02/04/24, 1:02:20,3500 Pin Oak Dr,78229,Crimes Against Person Calls,Assault In Progress,7110,PRUE,SAPD-2024-0156230,29.498141,-98.552581,1707030140000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,2
02/04/24, 5:57:44,200 Ne Loop 410,78216-4734,Traffic Calls,Traffic Related,3320,NORTH,SAPD-2024-0156981,29.519198,-98.481469,1707047864000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,2
02/03/24,10:14:38 PM,9400 Graze Branch,78211,Other Calls,Disturbance Loud Music,6140,SOUTH,SAPD-2024-0155590,29.329664,-98.571404,1707020078000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 1:03:47,1000 Castroville Rd,78237,Other Calls,Disturbance,5120,WEST,SAPD-2024-0156235,29.416155,-98.555891,1707030227000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 5:58:42,8800 Jones Maltsberger Rd,78216-4744,Other Calls,Disturbance,3350,NORTH,SAPD-2024-0156982,29.521417,-98.484013,1707047922000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/03/24,10:15:00 PM,100 Talavera Pkwy,78232,Property Crime Calls,Theft of Vehicle In Progress,7240,PRUE,SAPD-2024-0155597,29.603709,-98.505922,1707020100000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,2
02/04/24, 1:02:24,S San Augustine / Jewett St,78237,Traffic Calls,Officer Traffic Stop,5110,WEST,SAPD-2024-0156231,29.422279,-98.555882,1707030144000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,2
02/03/24,10:15:39 PM,Ne Loop 410 Eb / Starcrest Dr,78217,Traffic Calls,Traffic Related,3370,NORTH,SAPD-2024-0155595,29.515925,-98.422845,1707020139000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,2
02/04/24, 1:04:33,200 Colima St,78207,Other Calls,Injured/Sick Person,2160,CENTRAL,SAPD-2024-0156239,29.416284,-98.503905,1707030273000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/03/24,10:19:49 PM,Shallow Brook Dr / Mineral Spring Dr,78247,Other Calls,Assist the Public,3220,NORTH,SAPD-2024-0155605,29.580674,-98.425605,1707020389000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 6:01:17,200 Holder Ave,78211,Other Calls,Disturbance,6320,SOUTH,SAPD-2024-0156986,29.364011,-98.562971,1707048077000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 1:04:25,200 Colima St,78207,Other Calls,SAPD Emergency Call,2160,CENTRAL,SAPD-2024-0156236,29.416284,-98.503905,1707030265000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/03/24,10:15:33 PM,2800 W Hutchins Place,78224,Other Calls,SAPD Emergency Call,6330,SOUTH,SAPD-2024-0155592,29.345325,-98.5509,1707020133000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 6:04:36,5400 Brewster,78233,Property Crime Calls,Burglary Vehicle,3230,NORTH,SAPD-2024-0156991,29.540556,-98.382778,1707048276000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,2
02/04/24, 1:06:41,4600 E Houston St,78220,Other Calls,Disturbance,4240,EAST,SAPD-2024-0156244,29.426682,-98.402961,1707030401000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/03/24,10:18:21 PM,6300 Club Oaks,78249,Property Crime Calls,Burglary in Progress,7340,PRUE,SAPD-2024-0155601,29.551489,-98.610491,1707020301000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,2
02/04/24, 6:01:27,800 Halm Blvd,78216-4706,Traffic Calls,Major Accident,3320,NORTH,SAPD-2024-0156984,29.51865,-98.481224,1707048087000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,2
02/04/24, 1:04:36,5600-5798 IH 10 W SB,78201,Traffic Calls,Traffic Related,5240,WEST,SAPD-2024-0156238,29.484492,-98.531811,1707030276000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,2
02/03/24,10:17:31 PM,10900 Gaylord Dr,78224,Other Calls,Disturbance Loud Music,6160,SOUTH,SAPD-2024-0155600,29.309221,-98.557524,1707020251000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 6:00:59,5600 Mountain Pt,78242,Other Calls,Disturbance Loud Music,6350,SOUTH,SAPD-2024-0156983,29.357986,-98.607954,1707048059000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 1:07:11,8100 Broadway,78209,Other Calls,Disturbance Loud Music,3330,NORTH,SAPD-2024-0156246,29.510561,-98.466569,1707030431000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/03/24,10:20:06 PM,4100 Frontier Sun,78244,Other Calls,Disturbance Family,4320,EAST,SAPD-2024-0155607,29.464348,-98.370633,1707020406000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 6:01:46,1400 Patricia Dr,78213,Crimes Against Person Calls,Suspicious Vehicle,3110,NORTH,SAPD-2024-0156985,29.548897,-98.517331,1707048106000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,2
02/04/24, 1:15:30,300 W Cheryl Dr,78228,Other Calls,Wanted Person,5220,WEST,SAPD-2024-0156280,29.461798,-98.567439,1707030930000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/03/24,10:18:51 PM,300 Harriman Place,78204,Property Crime Calls,Theft of Vehicle,2340,CENTRAL,SAPD-2024-0155609,29.397039,-98.521226,1707020331000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,2
02/04/24, 6:04:27,18500 Sonterra Place,78258,Other Calls,DOA,3170,NORTH,SAPD-2024-0156989,29.6125,-98.4975,1707048267000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/03/24,10:20:06 PM,18100 Muir Glen Dr,78257,Other Calls,Welfare Check,7260,PRUE,SAPD-2024-0155606,29.606645,-98.561126,1707020406000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 6:04:44,900 E Commerce St,78205,Property Crime Calls,Theft,2110,CENTRAL,SAPD-2024-0156990,29.423056,-98.482917,1707048284000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,2
02/03/24,10:22:30 PM,2100 Austin Hwy,78218,Other Calls,Suspicious Person,4360,EAST,SAPD-2024-0155616,29.504572,-98.415483,1707020550000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 1:06:36,3800 N ST MARY'S ST,78212,Other Calls,Patrol By,2230,CENTRAL,SAPD-2024-0156243,29.460833,-98.476944,1707030396000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 6:03:45,100 Emerald Ash,78221,Other Calls,Disturbance Loud Music,6160,SOUTH,SAPD-2024-0156988,29.318973,-98.5017,1707048225000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/03/24,10:19:37 PM,3200 N Loop 1604 E,78259,Other Calls,Disturbance,3150,NORTH,SAPD-2024-0155604,29.602021,-98.434567,1707020377000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 1:07:57,200 Mackey,78213,Other Calls,Disturbance Loud Music,2260,CENTRAL,SAPD-2024-0156251,29.490754,-98.527495,1707030477000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 6:07:32,6300 Us Hwy 90 W,78227,Traffic Calls,DWI,5150,WEST,SAPD-2024-0156993,29.405629,-98.613166,1707048452000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,2
02/03/24,10:20:59 PM,5200 Rigsby Ave,78222,Property Crime Calls,Theft In Progress,4240,EAST,SAPD-2024-0155610,29.398686,-98.388129,1707020459000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,2
02/04/24, 1:07:41,100 Cortez Ave,78237,Other Calls,Disturbance Loud Music,5110,WEST,SAPD-2024-0156248,29.421889,-98.556675,1707030461000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 6:08:34,700 El Portal,78232,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2024-0156994,29.599264,-98.500842,1707048514000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/03/24,10:19:29 PM,300 E Travis St,78205-1821,Other Calls,SAPD Emergency Call,2130,CENTRAL,SAPD-2024-0155603,29.427359,-98.48917,1707020369000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 1:09:55,400 Chipinque,78237,Other Calls,Disturbance Loud Music,5120,WEST,SAPD-2024-0156256,29.411759,-98.553831,1707030595000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 6:10:32,7800 Chambers Rd,78229,Other Calls,Disturbance,7110,PRUE,SAPD-2024-0156999,29.50985,-98.563819,1707048632000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/03/24,10:20:42 PM,4100 Frontier Sun,78244,Crimes Against Person Calls,Assault In Progress,4320,EAST,SAPD-2024-0155608,29.464348,-98.370633,1707020442000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,2
02/04/24, 1:10:20,100 Eskimo,78225,Other Calls,Disturbance Loud Music,6110,SOUTH,SAPD-2024-0156260,29.3842,-98.519781,1707030620000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 6:12:52,Nw 19th St / W Commerce St,78207,Traffic Calls,Traffic Related,2330,CENTRAL,SAPD-2024-0157007,29.428982,-98.536111,1707048772000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,2
02/03/24,10:21:15 PM,20300 Blue Trinity,78259,Other Calls,Disturbance,3150,NORTH,SAPD-2024-0155612,29.630303,-98.412218,1707020475000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 1:10:00,2800 Bandbury Oak,78247,Other Calls,Patrol By,3220,NORTH,SAPD-2024-0156255,29.574623,-98.444303,1707030600000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/03/24,10:21:31 PM,Historic Old Hwy 90 / Sw 38th St,78237,Crimes Against Person Calls,Assault In Progress,5140,WEST,SAPD-2024-0155613,29.424772,-98.577203,1707020491000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,2
02/04/24, 1:09:32,600 Sims Ave,78225,Other Calls,Disturbance Neighbor,6110,SOUTH,SAPD-2024-0156253,29.383281,-98.520165,1707030572000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/03/24,10:21:38 PM,5200 N Loop 1604 W,78249,Other Calls,Disturbance,7230,PRUE,SAPD-2024-0155614,29.5913,-98.5889,1707020498000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 6:13:10,13000 Feather Ridge Dr,78233,Other Calls,Disturbance Loud Music,3250,NORTH,SAPD-2024-0157009,29.561828,-98.366926,1707048790000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 1:10:25,N Alamo St / 8th St,78215,Other Calls,Disturbance,2130,CENTRAL,SAPD-2024-0156259,29.431871,-98.481798,1707030625000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/03/24,10:22:04 PM,11400 Crosswinds Way,78233,Other Calls,Disturbance Family,3230,NORTH,SAPD-2024-0155615,29.543785,-98.378775,1707020524000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 6:12:02,3500 W Commerce St,78207-3647,Crimes Against Person Calls,Disturbance (Gun Involved),2360,CENTRAL,SAPD-2024-0157002,29.429257,-98.536773,1707048722000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,2
02/04/24, 1:10:05,8800 Adams Hill Dr,78227,Other Calls,Patrol By,5340,WEST,SAPD-2024-0156258,29.410445,-98.659513,1707030605000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/03/24,10:23:13 PM,Blue Trinity / Alpine Aster,78259,Other Calls,Disturbance,3150,NORTH,SAPD-2024-0155618,29.630233,-98.412221,1707020593000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 6:16:46,5300 Brewster,78233,Property Crime Calls,Burglary Vehicle,3230,NORTH,SAPD-2024-0157019,29.540022,-98.384172,1707049006000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,2
02/04/24, 1:11:44,1800 N Loop 1604 E,78232,Other Calls,Suspicious Person,3150,NORTH,SAPD-2024-0156263,29.60996,-98.464811,1707030704000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/03/24,10:23:49 PM,300 Beryl Dr,78213,Other Calls,Disturbance Barking Dog,2260,CENTRAL,SAPD-2024-0155621,29.49753,-98.533207,1707020629000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 6:20:19,5901-6099 Nw Loop 410,78238,Crimes Against Person Calls,Suspicious Vehicle,5310,WEST,SAPD-2024-0157031,29.472824,-98.613023,1707049219000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,2
02/04/24, 1:10:48,I0 10 W OFRP EB NW LOOP 410,78230,Traffic Calls,Traffic Related,2260,CENTRAL,SAPD-2024-0156261,29.507249,-98.543824,1707030648000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,2
02/03/24,10:25:31 PM,4100 Medical Dr,78229,Other Calls,Suspicious Person,7120,PRUE,SAPD-2024-0155628,29.515427,-98.566492,1707020731000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 6:19:38,7731-8119 Ih 35 N Sb,78218,Other Calls,Disturbance,4360,EAST,SAPD-2024-0157025,29.507159,-98.398584,1707049178000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/04/24, 1:12:08,6100 Eckhert Blvd,78240,Other Calls,Disturbance,7310,PRUE,SAPD-2024-0156264,29.520526,-98.607331,1707030728000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,2
02/03/24,10:24:34 PM,Ih 10 E Eb / Ne Loop 410 Nb,78219,Traffic Calls,Minor Accident,4240,EAST,SAPD-2024-0155623,29.435693,-98.389867,1707020674000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,2
