Date,Time,Address,Zipcode,Category,ProblemType,PatrolDistrict,Substation,IncidentNumber,LAT,LON,ResponseDate,URL,Color,About,Year,Month
11/02/24, 1:29:04,11700 Donop Rd,78223,Traffic Calls,Minor Accident,6280,SOUTH,SAPD-2024-1542813,29.301354,-98.380933,1730572144000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/02/24, 3:52:13,I0 10 W SB,78201,Traffic Calls,Traffic Related,5240,WEST,SAPD-2024-1541321,29.466003,-98.516026,1730537533000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/02/24, 1:29:43,4100 S New Braunfels Ave,78223,Property Crime Calls,Shoplifting,4220,EAST,SAPD-2024-1542817,29.3796,-98.4583,1730572183000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/02/24, 3:55:41,2400 Pinn Rd,78227,Crimes Against Person Calls,Disturbance (Knife Involved),5150,WEST,SAPD-2024-1541329,29.404839,-98.624311,1730537741000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,11
11/02/24, 1:31:48,3400 Fredericksburg Rd,78201,Other Calls,Disturbance,5230,WEST,SAPD-2024-1542824,29.474212,-98.536944,1730572308000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24,10:00:25 AM,Sw 21st St / Hidalgo St,78207,Other Calls,Narcotic Laws,2350,CENTRAL,SAPD-2024-1542085,29.415958,-98.539962,1730559625000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 3:54:56,500 FUNSTON PLACE,78209,Other Calls,Patrol By,1230,DOWNTOWN,SAPD-2024-1541328,29.457741,-98.459517,1730537696000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 1:29:49,5300 Fredericksburg Rd,78229,Other Calls,Fire,7130,PRUE,SAPD-2024-1542818,29.505092,-98.562544,1730572189000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24,10:01:36 AM,5100 Vantage Way,78249,Property Crime Calls,Burglary Vehicle,7340,PRUE,SAPD-2024-1542090,29.548565,-98.587772,1730559696000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/02/24, 1:30:04,3200 Golden Grove,78247,Crimes Against Person Calls,Suspicious Vehicle,3220,NORTH,SAPD-2024-1542820,29.57584,-98.429845,1730572204000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,11
11/02/24, 3:56:07,N0 LOOP 410 EB,78216,Traffic Calls,Traffic Related,3330,NORTH,SAPD-2024-1541330,29.51866,-98.471591,1730537767000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/02/24,10:03:09 AM,Us Hwy 90 W Wb / S General Mcmullen,78237,Traffic Calls,Minor Accident,5120,WEST,SAPD-2024-1542094,29.404851,-98.557039,1730559789000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/02/24, 1:33:21,8700 Village Dr,78217,Other Calls,Suspicious Person,3370,NORTH,SAPD-2024-1542830,29.519145,-98.426683,1730572401000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 4:03:02,6500 Fm 78,78244,Crimes Against Person Calls,Assault,4320,EAST,SAPD-2024-1541340,29.479505,-98.359414,1730538182000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,11
11/02/24, 9:58:50,1000 UPLAND DR,78220,Other Calls,Patrol By,4230,EAST,SAPD-2024-1542079,29.42151,-98.414836,1730559530000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 1:29:52,12700 Ih 10 W,78230,Property Crime Calls,Burglary Vehicle In Progress,7230,PRUE,SAPD-2024-1542819,29.562061,-98.58798,1730572192000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/02/24, 4:00:45,I0 10 W SB,78201,Traffic Calls,Traffic Related,5240,WEST,SAPD-2024-1541334,29.484305,-98.530993,1730538045000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/02/24,10:00:55 AM,3000 Commercial Ave,78221,Other Calls,Disturbance,6150,SOUTH,SAPD-2024-1542089,29.347411,-98.516228,1730559655000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 1:28:50,6000 SUNRISE BEND DR,78244,Other Calls,SAPD Non-Emergency Call,4320,EAST,SAPD-2024-1542812,29.464935,-98.364686,1730572130000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 1:29:36,Rousseau / Previn,78251,Traffic Calls,Minor Accident,5360,WEST,SAPD-2024-1542815,29.437775,-98.706871,1730572176000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/02/24,10:00:40 AM,200 E Courtland Place,78212,Other Calls,Suspicious Person,1210,DOWNTOWN,SAPD-2024-1542087,29.448086,-98.492789,1730559640000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 4:05:21,7200 Palomino Bay,78252,Other Calls,Prowler,6360,SOUTH,SAPD-2024-1541343,29.344069,-98.639256,1730538321000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24,10:03:12 AM,6600 S Flores St,78214,Other Calls,Disturbance,6230,SOUTH,SAPD-2024-1542096,29.358557,-98.491752,1730559792000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 1:30:46,400 St Charles St,78202,Property Crime Calls,Theft,4110,EAST,SAPD-2024-1542822,29.430714,-98.464046,1730572246000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/02/24,10:01:09 AM,5601-5721 Us Hwy 87 E,78222,Traffic Calls,Minor Accident,4250,EAST,SAPD-2024-1542088,29.398207,-98.380229,1730559669000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/02/24, 4:03:28,400 S Ww White Rd,78219,Other Calls,Disturbance,4240,EAST,SAPD-2024-1541338,29.42476,-98.405553,1730538208000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 1:35:10,100 Clubhill,78228,Other Calls,Disturbance Family,5260,WEST,SAPD-2024-1542845,29.480528,-98.562385,1730572510000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24,10:03:52 AM,400 N Pine St,78202,Other Calls,Missing Person/Runaway,4110,EAST,SAPD-2024-1542099,29.4244,-98.470258,1730559832000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 4:05:46,6900 Border Brook,78238,Other Calls,Disturbance,5310,WEST,SAPD-2024-1541342,29.47345,-98.627672,1730538346000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 1:32:05,1100 E Highland Blvd,78210,Other Calls,Welfare Check,4150,EAST,SAPD-2024-1542826,29.39628,-98.459928,1730572325000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24,10:05:13 AM,11300 Us Hwy 281 S,78221,Property Crime Calls,Criminal Mischief,6260,SOUTH,SAPD-2024-1542106,29.306358,-98.47302,1730559913000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/02/24, 4:04:50,I0 10 W NB,78230,Traffic Calls,Traffic Related,7210,PRUE,SAPD-2024-1541341,29.528214,-98.558919,1730538290000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/02/24, 1:35:52,2300 Sw Military Dr,78224,Other Calls,Disturbance,6130,SOUTH,SAPD-2024-1542840,29.356652,-98.531131,1730572552000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24,10:05:44 AM,8300 Perrin Beitel,78218,Other Calls,Disturbance,4360,EAST,SAPD-2024-1542108,29.514537,-98.410762,1730559944000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 4:08:18,800 San Pedro Ave,78212,Property Crime Calls,Theft,1210,DOWNTOWN,SAPD-2024-1541346,29.440654,-98.498974,1730538498000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/02/24, 1:32:38,Ih 35 N / Walzem Rd,78218,Traffic Calls,Major Accident,4330,EAST,SAPD-2024-1542828,29.510275,-98.398199,1730572358000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/02/24,10:04:28 AM,900 H St,78220,Other Calls,Patrol By,4230,EAST,SAPD-2024-1542100,29.406675,-98.432213,1730559868000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 4:13:11,100 Old Valley Hi Dr,78227,Other Calls,Disturbance Loud Music,6360,SOUTH,SAPD-2024-1541352,29.378872,-98.645323,1730538791000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 1:33:38,4000 E Houston St,78220-1599,Other Calls,Disturbance,4230,EAST,SAPD-2024-1542832,29.425358,-98.419271,1730572418000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 4:09:24,100 W Hart Ave,78214,Other Calls,Prowler,6210,SOUTH,SAPD-2024-1541347,29.378541,-98.500871,1730538564000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 1:33:56,20600 Stone Oak Pkwy,78258,Property Crime Calls,Theft,3160,NORTH,SAPD-2024-1542834,29.6474,-98.464453,1730572436000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/02/24, 4:15:41,5800 Ingram Rd,78228,Other Calls,Disturbance,5270,WEST,SAPD-2024-1541359,29.465969,-98.597645,1730538941000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 4:10:39,E Commerce St / N Hackberry St,78205,Traffic Calls,Traffic Related,4120,EAST,SAPD-2024-1541351,29.420483,-98.473245,1730538639000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/02/24, 1:33:55,4400 Tropical Dr,78218,Other Calls,Patrol By,4350,EAST,SAPD-2024-1542833,29.492373,-98.406477,1730572435000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24,10:04:40 AM,4600 S Presa St,78223,Property Crime Calls,Theft,6220,SOUTH,SAPD-2024-1542101,29.377833,-98.476363,1730559880000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/02/24, 4:11:34,4200 CHESTNUT HILL DR,78218,Crimes Against Person Calls,Disturbance (Gun Involved),4350,EAST,SAPD-2024-1541350,29.489826,-98.409276,1730538694000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,11
11/02/24, 1:33:36,3200 N Loop 1604 E,78259,Other Calls,Welfare Check,3150,NORTH,SAPD-2024-1542831,29.602346,-98.436247,1730572416000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24,10:04:53 AM,11200 Perrin Beitel,78217,Property Crime Calls,Theft of Vehicle,3210,NORTH,SAPD-2024-1542103,29.540599,-98.410106,1730559893000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/02/24, 4:10:02,1500 RANGE FIELD,78245,Other Calls,Disturbance,5330,WEST,SAPD-2024-1541348,29.42017,-98.668741,1730538602000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 1:34:26,Ih 10 E / E Loop 1604 N,78109,Other Calls,SAPD Emergency Call,4310,EAST,SAPD-2024-1542835,29.465835,-98.292439,1730572466000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24,10:09:07 AM,1900 Colima St,78207,Other Calls,Suspicious Person,2330,CENTRAL,SAPD-2024-1542116,29.418178,-98.523694,1730560147000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 4:10:58,15500 NACOGDOCHES RD,78247,Other Calls,Patrol By,3260,NORTH,SAPD-2024-1541349,29.581965,-98.367274,1730538658000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 1:36:17,Ne Loop 410 Wb / Nacogdoches Rd,78209,Crimes Against Person Calls,Suspicious Vehicle,3330,NORTH,SAPD-2024-1542843,29.516187,-98.451939,1730572577000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,11
11/02/24,10:04:59 AM,8200 Windover,78218,Other Calls,Assist the Public,4360,EAST,SAPD-2024-1542104,29.511282,-98.411182,1730559899000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 4:14:09,5000 Military Dr W,78242,Other Calls,Disturbance,6350,SOUTH,SAPD-2024-1541354,29.368125,-98.598545,1730538849000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 1:36:15,10500 Potranco Rd,78251,Crimes Against Person Calls,Holdup Alarm In Progress,5360,WEST,SAPD-2024-1542842,29.435696,-98.699901,1730572575000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,11
11/02/24,10:09:21 AM,6300 Regency Ct,78249,Other Calls,Assist the Public,7250,PRUE,SAPD-2024-1542121,29.571016,-98.61137,1730560161000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 4:14:50,6700 Pear Tree,78218,Other Calls,Miscellaneous,4350,EAST,SAPD-2024-1541356,29.489099,-98.416379,1730538890000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24,10:03:56 AM,4000 N ST MARY'S ST,78212,Other Calls,Patrol By,1230,DOWNTOWN,SAPD-2024-1542097,29.462201,-98.47047,1730559836000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 4:14:47,2100 S Callaghan Rd,78227,Other Calls,Disturbance,5120,WEST,SAPD-2024-1541355,29.410196,-98.599646,1730538887000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24,10:07:01 AM,700 Bailey Ave,78210,Other Calls,Disturbance Family,4150,EAST,SAPD-2024-1542112,29.394456,-98.460845,1730560021000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 4:18:09,FREDERICKSBURG RD / FURR DR,78201,Traffic Calls,Traffic Violation,5240,WEST,SAPD-2024-1541364,29.463614,-98.52507,1730539089000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/02/24,10:07:33 AM,8100 Pemberton,78254,Crimes Against Person Calls,Violation of Protective Order,7320,PRUE,SAPD-2024-1542114,29.525995,-98.645643,1730560053000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,11
11/02/24, 1:45:18,5200 Blanco Rd,78216,Other Calls,Information,3310,NORTH,SAPD-2024-1542886,29.496461,-98.5075,1730573118000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 4:15:22,10600 Vinateros Dr,78109,Other Calls,Disturbance,4310,EAST,SAPD-2024-1541358,29.46459,-98.274478,1730538922000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24,10:06:22 AM,4300 Bloomdale,78218,Other Calls,Miscellaneous,4350,EAST,SAPD-2024-1542109,29.488641,-98.40832,1730559982000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 1:38:48,Patton Blvd / Wescott,78237,Traffic Calls,Traffic Related,5120,WEST,SAPD-2024-1542854,29.408007,-98.565724,1730572728000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/02/24,10:06:43 AM,1300 Blk Ih 35 S Sb,78207,Traffic Calls,Traffic Related,2370,CENTRAL,SAPD-2024-1542111,29.413275,-98.50621,1730560003000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/02/24, 4:17:41,7600 Us Hwy 90 W,78227,Other Calls,Disturbance Loud Music,6360,SOUTH,SAPD-2024-1541363,29.398411,-98.643187,1730539061000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 1:37:30,17277-17299 Ih 10 W Nb,78257,Traffic Calls,Traffic Related,7260,PRUE,SAPD-2024-1542849,29.604301,-98.601386,1730572650000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/02/24,10:05:47 AM,21300 MILSA DR,78256,Other Calls,Patrol By,7260,PRUE,SAPD-2024-1542107,29.641217,-98.624784,1730559947000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 4:18:28,3100 Meadow Pass,78251,Other Calls,Patrol By,5320,WEST,SAPD-2024-1541365,29.465614,-98.655712,1730539108000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 1:37:56,6700 S New Braunfels Ave,78223,Other Calls,Disturbance,6240,SOUTH,SAPD-2024-1542851,29.357934,-98.449869,1730572676000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24,10:07:25 AM,Goliad Rd / Kate Schenck Ave,78223,Traffic Calls,Traffic Related,4260,EAST,SAPD-2024-1542113,29.360645,-98.436719,1730560045000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/02/24, 4:20:36,Us Hwy 90 W Wb / Sw Loop 410,78227,Traffic Calls,Traffic Related,5340,WEST,SAPD-2024-1541368,29.397314,-98.649795,1730539236000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/02/24, 1:36:46,100 N Rosillo,78207,Other Calls,Disturbance,2320,CENTRAL,SAPD-2024-1542846,29.428308,-98.524047,1730572606000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24,10:09:10 AM,2300 Goliad Rd,78223,Crimes Against Person Calls,Lewd Conduct,4260,EAST,SAPD-2024-1542117,29.361517,-98.437484,1730560150000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,11
11/02/24, 1:38:38,6300 Nw Loop 410,78238,Crimes Against Person Calls,Assault In Progress,5310,WEST,SAPD-2024-1542853,29.470386,-98.62009,1730572718000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,11
11/02/24,10:10:24 AM,4300 Culebra Rd,78228,Other Calls,Disturbance,5130,WEST,SAPD-2024-1542119,29.448484,-98.590278,1730560224000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 4:19:23,2100 S Callaghan Rd,78227,Other Calls,SAPD Emergency Call,5120,WEST,SAPD-2024-1541366,29.410196,-98.599646,1730539163000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24,10:10:41 AM,7900 Ih 10 E,78109,Crimes Against Person Calls,Suspicious Vehicle,4310,EAST,SAPD-2024-1542122,29.45404,-98.333725,1730560241000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,11
11/02/24, 1:37:52,7600 Blanco Rd,78216,Traffic Calls,Accident Private Property,3110,NORTH,SAPD-2024-1542850,29.529701,-98.505223,1730572672000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/02/24, 4:22:08,Bear Mountain / Middle Fork,78258,Other Calls,SAPD Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2024-1541371,29.665697,-98.457885,1730539328000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24,10:20:04 AM,Broadway / E Travis St,78205,Other Calls,Disturbance,1130,DOWNTOWN,SAPD-2024-1542164,29.427564,-98.487612,1730560804000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 1:38:20,4100 S New Braunfels Ave,78223,Other Calls,Disturbance,4220,EAST,SAPD-2024-1542852,29.37895,-98.461203,1730572700000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 4:22:28,4200 Chestnut Hill Dr,78218,Crimes Against Person Calls,Disturbance (Gun Involved),4350,EAST,SAPD-2024-1541372,29.489826,-98.409276,1730539348000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,11
11/02/24,10:12:45 AM,8200 Marbach Rd,78227,Other Calls,Disturbance,5340,WEST,SAPD-2024-1542131,29.417836,-98.652939,1730560365000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 1:40:36,11800 Braesview,78231,Property Crime Calls,Theft,3110,NORTH,SAPD-2024-1542858,29.550482,-98.526906,1730572836000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/02/24, 4:25:41,5500 Aspen Valley Dr,78242,Property Crime Calls,Burglary in Progress,6350,SOUTH,SAPD-2024-1541376,29.362561,-98.607448,1730539541000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/02/24,10:10:32 AM,Sta00 Hwy 151 Nb,78227,Traffic Calls,Major Accident,5120,WEST,SAPD-2024-1542120,29.409925,-98.589151,1730560232000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/02/24, 1:40:50,9800 Fredericksburg Rd,78240,Other Calls,Disturbance Family,7150,PRUE,SAPD-2024-1542863,29.532276,-98.578072,1730572850000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 4:22:08,3400 AVENUE B,78209,Other Calls,Patrol By,1230,DOWNTOWN,SAPD-2024-1541370,29.460556,-98.468611,1730539328000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24,10:12:32 AM,400 Fair Ave,78210,Property Crime Calls,Theft In Progress,6220,SOUTH,SAPD-2024-1542129,29.384443,-98.471261,1730560352000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/02/24, 1:40:28,700 W Mayfield Blvd,78211,Other Calls,Miscellaneous,6130,SOUTH,SAPD-2024-1542860,29.362151,-98.535356,1730572828000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 4:23:49,ROCKY CRK / FOX CRK,78247,Other Calls,Patrol By,3260,NORTH,SAPD-2024-1541373,29.586277,-98.369574,1730539429000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24,10:12:44 AM,19743-20059 Ih 10 W Sb,78257,Traffic Calls,Major Accident,7260,PRUE,SAPD-2024-1542130,29.625785,-98.610316,1730560364000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/02/24, 4:25:57,I0 10 W SB,78201,Traffic Calls,Traffic Related,5240,WEST,SAPD-2024-1541377,29.481721,-98.52652,1730539557000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/02/24, 4:30:03,7100 Oaklawn,78229,Other Calls,Disturbance Loud Music,7110,PRUE,SAPD-2024-1541385,29.499516,-98.557047,1730539803000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 4:27:56,9401-9599 IH 10 W NB,78230,Traffic Calls,Traffic Related,7210,PRUE,SAPD-2024-1541378,29.528015,-98.558711,1730539676000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/02/24, 4:28:33,6002-6250 US HWY 281 N NB,78212,Traffic Calls,Traffic Related,1240,DOWNTOWN,SAPD-2024-1541381,29.480275,-98.481413,1730539713000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/02/24,10:12:36 AM,22200 SABLE MIST,78259,Other Calls,Animal Related,3150,NORTH,SAPD-2024-1542128,29.648016,-98.434274,1730560356000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 4:37:04,7600 Luskey Blvd,78256,Other Calls,Missing Person/Runaway,7260,PRUE,SAPD-2024-1541391,29.616076,-98.633889,1730540224000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24,10:11:15 AM,22600 WILDERNESS OAK,78260,Other Calls,Patrol By,3170,NORTH,SAPD-2024-1542123,29.652256,-98.503556,1730560275000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 4:31:00,E Hildebrand Ave / Us Hwy 281 N Nb,78212,Traffic Calls,Traffic Related,1230,DOWNTOWN,SAPD-2024-1541386,29.465533,-98.473717,1730539860000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/02/24,10:14:54 AM,Ih 35 S Nb / W Cesar Chavez Blvd,78204,Other Calls,Welfare Check,1120,DOWNTOWN,SAPD-2024-1542141,29.422438,-98.501461,1730560494000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 1:40:03,5922-6967 E Evans Rd,78266,Traffic Calls,Major Accident,3260,NORTH,SAPD-2024-1542856,29.628183,-98.371755,1730572803000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/02/24, 4:36:50,El Sendero / La Ventana,78233,Crimes Against Person Calls,Suspicious Vehicle,3210,NORTH,SAPD-2024-1541390,29.559101,-98.393565,1730540210000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,11
11/02/24,10:12:53 AM,200 Mohawk St,78211,Other Calls,Animal Related,6330,SOUTH,SAPD-2024-1542132,29.346078,-98.557528,1730560373000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 1:43:16,20900 Wilderness Oak,78258,Property Crime Calls,Theft of Vehicle,3170,NORTH,SAPD-2024-1542870,29.636645,-98.513588,1730572996000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/02/24, 4:38:23,1000 Jackson-keller Rd,78213,Other Calls,Disturbance Loud Music,3310,NORTH,SAPD-2024-1541393,29.503012,-98.510344,1730540303000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24,10:15:52 AM,7400 San Pedro Ave,78216,Other Calls,Disturbance,3320,NORTH,SAPD-2024-1542144,29.518438,-98.495355,1730560552000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24, 1:39:00,5922-6967 E Evans Rd,78266,Traffic Calls,Major Accident,3260,NORTH,SAPD-2024-1542855,29.628958,-98.372616,1730572740000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/02/24, 4:40:09,100 Ocaso Walk,78207,Other Calls,Welfare Check,2350,CENTRAL,SAPD-2024-1541397,29.417298,-98.543454,1730540409000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/02/24,10:16:59 AM,8000 Eclipse Bend,78252,Property Crime Calls,Theft of Vehicle,6360,SOUTH,SAPD-2024-1542150,29.350384,-98.63524,1730560619000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/02/24, 1:40:31,300 Mc Kinley Ave,78210,Other Calls,Disturbance,6220,SOUTH,SAPD-2024-1542857,29.392788,-98.48297,1730572831000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
