Date,Time,Address,Zipcode,Category,ProblemType,PatrolDistrict,Substation,IncidentNumber,LAT,LON,ResponseDate,URL,Color,About,Year,Month
11/03/22, 3:12:44,4700 Ih 35 S,78214,Other Calls,Disturbance,6210,SOUTH,SAPD-2022-1448482,29.378781,-98.512561,1667463164000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:11:50,4700 Rittiman Rd,78218,Crimes Against Person Calls,Suspicious Vehicle,4340,EAST,SAPD-2022-1448480,29.484081,-98.397745,1667463110000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,22,11
11/03/22, 3:12:18,9300-9420 CULEBRA RD,78251,Traffic Calls,Traffic Related,7370,PRUE,SAPD-2022-1448481,29.485054,-98.66774,1667463138000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,22,11
11/03/22, 3:15:10,4800 Pecan Grove Blvd,78222,Other Calls,Disturbance,4250,EAST,SAPD-2022-1448484,29.37725,-98.42138,1667463310000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:15:57,11000 Ih 10 W,78230,Crimes Against Person Calls,Suspicious Person with Gun,7230,PRUE,SAPD-2022-1448485,29.548333,-98.579722,1667463357000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,22,11
11/03/22, 3:17:17,6700 Westfield Dr,78227,Other Calls,Disturbance,5150,WEST,SAPD-2022-1448487,29.406288,-98.624601,1667463437000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:17:24,500 Madison Oak Dr,78258,Other Calls,DOA,3160,NORTH,SAPD-2022-1448488,29.620258,-98.49115,1667463444000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:16:57,19200 Stone Oak Pkwy,78258,Other Calls,Suspicious Person,3170,NORTH,SAPD-2022-1448486,29.628797,-98.495304,1667463417000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:17:57,AIRPORT BLVD,78216,Other Calls,Patrol By,SAT1,AIRPORT,SAPD-2022-1448489,29.527606,-98.473241,1667463477000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:21:05,1300 Hortencia St,78228,Traffic Calls,Minor Accident,5130,WEST,SAPD-2022-1448491,29.448142,-98.580081,1667463665000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,22,11
11/03/22, 3:22:02,4800 Pecan Grove Blvd,78222,Other Calls,Disturbance,4250,EAST,SAPD-2022-1448492,29.37725,-98.42138,1667463722000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:19:46,1300 HORTENCIA ST,78228,Traffic Calls,Major Accident,5130,WEST,SAPD-2022-1448490,29.447931,-98.580103,1667463586000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,22,11
11/03/22, 3:23:45,1300 Hortencia St,78228,Traffic Calls,Major Accident,5130,WEST,SAPD-2022-1448494,29.447931,-98.580103,1667463825000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,22,11
11/03/22, 3:25:08,10900 Laureate Dr,78249-3311,Other Calls,Suspicious Person,7340,PRUE,SAPD-2022-1448495,29.545584,-98.585213,1667463908000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:25:19,9100 Excellence Dr,78252,Other Calls,Disturbance,6360,SOUTH,SAPD-2022-1448496,29.337723,-98.629844,1667463919000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:23:40,6700 Sangria Dawn,78249,Other Calls,Disturbance,7340,PRUE,SAPD-2022-1448493,29.545809,-98.618068,1667463820000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:27:32,10 Sable Valley,78258,Property Crime Calls,Burglary Vehicle,3170,NORTH,SAPD-2022-1448498,29.658735,-98.48838,1667464052000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,22,11
11/03/22, 3:30:22,5500 Hayden Dr,78242,Other Calls,Disturbance,6340,SOUTH,SAPD-2022-1448503,29.350726,-98.606558,1667464222000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:29:14,IH 10 W SB / WEST AVE,78201,Traffic Calls,Traffic Related,5240,WEST,SAPD-2022-1448501,29.481309,-98.52599,1667464154000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,22,11
11/03/22, 3:27:32,300 San Pedro Ave,78212,Traffic Calls,Officer Traffic Stop,2140,CENTRAL,SAPD-2022-1448497,29.436173,-98.495767,1667464052000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,22,11
11/03/22, 3:36:25,Hayden Dr / Old Pearsall Rd,78242,Crimes Against Person Calls,Disturbance (Gun Involved),6340,SOUTH,SAPD-2022-1448504,29.350987,-98.608167,1667464585000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,22,11
11/03/22, 3:37:05,200 Broadway,78205,Other Calls,Disturbance,2130,CENTRAL,SAPD-2022-1448506,29.427961,-98.487354,1667464625000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:38:13,W Commerce St / N Colorado St,78207,Other Calls,Disturbance,2310,CENTRAL,SAPD-2022-1448507,29.426676,-98.51101,1667464693000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:39:07,1500 Somerset Rd,78211,Property Crime Calls,Recovered Stolen Property,6320,SOUTH,SAPD-2022-1448514,29.360829,-98.546166,1667464747000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,22,11
11/03/22, 3:40:39,Culebra Commons / Terra Oak,78250,Other Calls,Suspicious Person,7370,PRUE,SAPD-2022-1448511,29.507934,-98.693613,1667464839000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:36:52,AIRPORT BLVD,78216,Other Calls,Patrol By,SAT1,AIRPORT,SAPD-2022-1448505,29.527606,-98.473241,1667464612000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:38:36,1300 W Vestal Place,78221,Other Calls,Disturbance,6150,SOUTH,SAPD-2022-1448508,29.346606,-98.525013,1667464716000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:39:44,Post Office Dr / Perrin Beitel,78284,Traffic Calls,Abandoned Vehicle,3370,NORTH,SAPD-2022-1448509,29.534325,-98.411044,1667464784000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,22,11
11/03/22, 3:40:14,300 W Mayfield Blvd,78221,Other Calls,Disturbance,6230,SOUTH,SAPD-2022-1448510,29.361667,-98.517962,1667464814000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:44:40,100 Dorothy Place,78210,Crimes Against Person Calls,Disturbance (Knife Involved),4150,EAST,SAPD-2022-1448520,29.394244,-98.474616,1667465080000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,22,11
11/03/22, 3:45:00,900 W Silver Sands Dr,78216,Other Calls,Disturbance,3120,NORTH,SAPD-2022-1448521,29.552899,-98.506219,1667465100000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:43:45,13500 Cassia Way,78232,Other Calls,Fire,3130,NORTH,SAPD-2022-1448515,29.564601,-98.472169,1667465025000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:44:26,100 Dorothy Place,78210,Other Calls,Disturbance,4150,EAST,SAPD-2022-1448519,29.394316,-98.474616,1667465066000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:44:03,4800 Ray Bon Dr,78218,Other Calls,Patrol By,4340,EAST,SAPD-2022-1448518,29.490842,-98.384364,1667465043000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:46:59,5800 Joiner Dr,78238,Property Crime Calls,Theft of Vehicle,7140,PRUE,SAPD-2022-1448526,29.485987,-98.597214,1667465219000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,22,11
11/03/22, 3:43:58,13500 Cassia Way,78232,Other Calls,Fire,3130,NORTH,SAPD-2022-1448517,29.564601,-98.472169,1667465038000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:46:10,W0 State Hwy 151 Ofrp Loop 1604,78251,Traffic Calls,Traffic Related,5350,WEST,SAPD-2022-1448522,29.47652,-98.699059,1667465170000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,22,11
11/03/22, 3:47:45,4900 Pecan Grove Blvd,78222,Other Calls,Disturbance,4250,EAST,SAPD-2022-1448525,29.377072,-98.420534,1667465265000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:47:17,900 N Main Ave,78212,Other Calls,Disturbance,2140,CENTRAL,SAPD-2022-1448524,29.4366,-98.494594,1667465237000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:48:25,1300 N Walters St,78202,Other Calls,Disturbance,4130,EAST,SAPD-2022-1448527,29.43016,-98.452535,1667465305000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:46:52,9800 Airport Blvd,78216,Other Calls,Assist the Public,SAT1,AIRPORT,SAPD-2022-1448523,29.526619,-98.471844,1667465212000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:49:30,5400 Middlefield Dr,78242,Other Calls,Disturbance,6350,SOUTH,SAPD-2022-1448530,29.364256,-98.602461,1667465370000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:48:59,SAN ANTONIO INTERNATIONAL AIRPORT,78216,Other Calls,Patrol By,SAT1,AIRPORT,SAPD-2022-1448528,29.527999,-98.47735,1667465339000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:49:12,W Loop 1604 N / Alamo Ranch,78253,Other Calls,SAPD Emergency Call,5350,WEST,SAPD-2022-1448529,29.484343,-98.711057,1667465352000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:51:23,15600 Market Hill Blvd,78256,Property Crime Calls,Theft of Vehicle,7250,PRUE,SAPD-2022-1448533,29.590894,-98.622278,1667465483000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,22,11
11/03/22, 3:55:19,4800 Pecan Grove Blvd,78222,Other Calls,Disturbance,4250,EAST,SAPD-2022-1448536,29.37725,-98.42138,1667465719000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:54:31,5400 Hamilton Wolfe,78229,Other Calls,DOA,7160,PRUE,SAPD-2022-1448534,29.516506,-98.592864,1667465671000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:56:47,1900 Bandera Rd,78228,Other Calls,DOA,5260,WEST,SAPD-2022-1448538,29.47216,-98.577209,1667465807000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:58:59,1900 Bandera Rd,78228,Other Calls,DOA,5260,WEST,SAPD-2022-1448540,29.47216,-98.577209,1667465939000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 3:58:30,100 Robert E Lee St,78214,Other Calls,Miscellaneous,6210,SOUTH,SAPD-2022-1448539,29.370184,-98.496978,1667465910000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 4:00:48,2000 W Hutchins Place,78224,Other Calls,Disturbance,6140,SOUTH,SAPD-2022-1448542,29.346344,-98.539129,1667466048000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 4:02:41,1800 N Hackberry St,78208,Other Calls,Narcotic Laws,4110,EAST,SAPD-2022-1448544,29.441961,-98.473266,1667466161000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 4:02:58,6100 Ih 35 N,78218,Other Calls,Liquor Law Violation,4340,EAST,SAPD-2022-1448545,29.483503,-98.402612,1667466178000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 4:02:19,8700 State Hwy 151,78245,Other Calls,Suspicious Person,5160,WEST,SAPD-2022-1448543,29.440825,-98.659876,1667466139000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 4:08:00,4900 Stout Dr,78219,Other Calls,Suspicious Person,4240,EAST,SAPD-2022-1448547,29.432293,-98.394761,1667466480000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 4:10:19,6800 Pecan Valley Dr,78223,Other Calls,Suspicious Person,6240,SOUTH,SAPD-2022-1448549,29.358611,-98.447222,1667466619000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 4:10:47,1000 San Angelo Blvd,78201,Other Calls,Disturbance,2250,CENTRAL,SAPD-2022-1448550,29.485928,-98.514081,1667466647000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 4:12:00,Seabrook Dr / Green Valley Dr,78219,Other Calls,Suspicious Person,4310,EAST,SAPD-2022-1448552,29.433603,-98.410799,1667466720000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 4:12:47,2500 Jackson-keller Rd,78230,Property Crime Calls,Theft In Progress,7210,PRUE,SAPD-2022-1448554,29.518794,-98.533748,1667466767000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,22,11
11/03/22, 4:14:02,9500 Lorene,78216,Other Calls,Suspicious Person,3350,NORTH,SAPD-2022-1448555,29.528105,-98.500694,1667466842000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 4:16:48,100 Navarro St,78205-2933,Other Calls,Suspicious Person,2110,CENTRAL,SAPD-2022-1448560,29.421479,-98.490562,1667467008000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 4:16:12,9501-9999 AIRPORT BLVD,78216,Other Calls,Patrol By,SAT1,AIRPORT,SAPD-2022-1448559,29.526841,-98.472693,1667466972000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 4:24:59,9100 Excellence Dr,78252,Other Calls,Disturbance,6360,SOUTH,SAPD-2022-1448571,29.337723,-98.629844,1667467499000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 4:20:39,Tarleton Place / Showboat Dr,78223,Crimes Against Person Calls,Suspicious Vehicle,6270,SOUTH,SAPD-2022-1448564,29.323986,-98.434353,1667467239000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,22,11
11/03/22, 4:21:20,100 Day Rd,78210,Other Calls,Suspicious Person,4210,EAST,SAPD-2022-1448567,29.398609,-98.430862,1667467280000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 4:23:20,15000 Judson Rd,78247,Other Calls,Disturbance,3250,NORTH,SAPD-2022-1448569,29.577469,-98.372133,1667467400000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 4:24:22,9501-9999 AIRPORT BLVD,78216,Other Calls,Patrol By,SAT1,AIRPORT,SAPD-2022-1448570,29.527527,-98.473168,1667467462000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 4:26:23,9800 Airport Blvd,78216,Other Calls,Welfare Check,SAT1,AIRPORT,SAPD-2022-1448572,29.526619,-98.471844,1667467583000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 4:37:27,2400 Clara Ln,78213,Other Calls,Disturbance Family,2260,CENTRAL,SAPD-2022-1448581,29.494026,-98.53166,1667468247000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 4:31:04,S Presa St / Tarleton Place,78223,Crimes Against Person Calls,Suspicious Vehicle,6270,SOUTH,SAPD-2022-1448573,29.326869,-98.434171,1667467864000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,22,11
11/03/22, 4:32:11,8800 Timber Path,78250,Crimes Against Person Calls,Assault,7330,PRUE,SAPD-2022-1448577,29.483653,-98.657912,1667467931000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,22,11
11/03/22, 4:32:39,100 Elson Ave,78228,Crimes Against Person Calls,Disturbance Family Gun Involved,5130,WEST,SAPD-2022-1448574,29.44186,-98.561708,1667467959000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,22,11
11/03/22, 4:41:07,Us Hwy 281 N Sb / E Sonterra Blvd,78258,Traffic Calls,Abandoned Vehicle,3160,NORTH,SAPD-2022-1448588,29.614331,-98.467038,1667468467000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,22,11
11/03/22, 4:36:42,15800 Ih 10 W,78249,Crimes Against Person Calls,Suspicious Vehicle,7250,PRUE,SAPD-2022-1448580,29.589033,-98.600163,1667468202000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,22,11
11/03/22, 4:38:49,Thousand Oaks Dr / Jones Maltsberger Rd,78232,Crimes Against Person Calls,Disturbance (Gun Involved),3140,NORTH,SAPD-2022-1448584,29.578239,-98.441832,1667468329000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,22,11
11/03/22, 4:39:32,300 E Basse Rd,78209,Other Calls,Disturbance,3330,NORTH,SAPD-2022-1448585,29.49465,-98.478605,1667468372000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 4:37:22,1000 N Hunt Ln,78251,Other Calls,Welfare Check,5360,WEST,SAPD-2022-1448583,29.444826,-98.670976,1667468242000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 4:41:17,2100 S Navidad,78207,Other Calls,Disturbance,2340,CENTRAL,SAPD-2022-1448590,29.405961,-98.525221,1667468477000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 4:42:01,2100 S Navidad,78207,Other Calls,Suspicious Person,2340,CENTRAL,SAPD-2022-1448591,29.405961,-98.525221,1667468521000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 4:40:00,900 Broadway,78215,Other Calls,Patrol By,2130,CENTRAL,SAPD-2022-1448587,29.433469,-98.481676,1667468400000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 4:40:13,Stoney Park / Stoney Dawn,78247,Crimes Against Person Calls,Suspicious Vehicle,3220,NORTH,SAPD-2022-1448589,29.556779,-98.437943,1667468413000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,22,11
11/03/22, 4:39:59,1578-1699 Agora Palms Dr,78258,Traffic Calls,Major Accident,3160,NORTH,SAPD-2022-1448586,29.619016,-98.470793,1667468399000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,22,11
11/03/22, 4:44:57,12400 Judson Rd,78233,Traffic Calls,Minor Accident,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2022-1448592,29.552899,-98.34723,1667468697000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,22,11
11/03/22, 4:46:20,Showboat Dr / Tarleton Place,78223,Traffic Calls,Abandoned Vehicle,6270,SOUTH,SAPD-2022-1448593,29.323986,-98.434353,1667468780000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,22,11
11/03/22, 4:50:47,4800 Pecan Grove Blvd,78222,Other Calls,Miscellaneous,4250,EAST,SAPD-2022-1448596,29.37725,-98.42138,1667469047000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 4:50:48,1100 91st St,78214,Other Calls,Prowler,6260,SOUTH,SAPD-2022-1448595,29.346427,-98.479816,1667469048000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 4:54:13,500 N Colorado St,78207,Property Crime Calls,Burglary in Progress,2310,CENTRAL,SAPD-2022-1448603,29.431232,-98.510454,1667469253000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,22,11
11/03/22, 4:51:44,Us Hwy 90 W Eb / Sw Loop 410 Nb,78227,Traffic Calls,Traffic Related,5170,WEST,SAPD-2022-1448599,29.397215,-98.649428,1667469104000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,22,11
11/03/22, 4:53:30,1700 Jackson-keller Rd,78213,Other Calls,Disturbance,3310,NORTH,SAPD-2022-1448602,29.511517,-98.52205,1667469210000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 4:52:17,100 Rilla Vista Dr,78216,Property Crime Calls,Burglary,3310,NORTH,SAPD-2022-1448600,29.497222,-98.496319,1667469137000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,22,11
11/03/22, 4:54:28,9800 Airport Blvd,78216,Other Calls,Assist the Public,SAT1,AIRPORT,SAPD-2022-1448604,29.526619,-98.471844,1667469268000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 5:06:39,3700 W Commerce St,78207,Other Calls,Welfare Check,2360,CENTRAL,SAPD-2022-1448606,29.42951,-98.538869,1667469999000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 5:08:45,300 Shadbush St,78245,Crimes Against Person Calls,Assault In Progress,5330,WEST,SAPD-2022-1448607,29.43517,-98.665763,1667470125000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,22,11
11/03/22, 5:09:59,9300 W Loop 1604 N,78254,Property Crime Calls,Recovered Stolen Property,7360,PRUE,SAPD-2022-1448608,29.528726,-98.685074,1667470199000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,22,11
11/03/22, 5:09:51,100 Westknoll,78227,Crimes Against Person Calls,Suspicious Vehicle,5170,WEST,SAPD-2022-1448610,29.408966,-98.633448,1667470191000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,22,11
11/03/22, 5:09:57,E Ashby Place / N Main Ave,78212,Other Calls,Disturbance,2140,CENTRAL,SAPD-2022-1448609,29.449148,-98.49423,1667470197000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 5:15:48,6100 Old Pearsall Rd,78242,Other Calls,Suspicious Person,6350,SOUTH,SAPD-2022-1448611,29.343896,-98.617857,1667470548000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 5:19:46,N Loop 1604 W Wb / Lockhill-selma Rd,78249,Traffic Calls,Major Accident,7260,PRUE,SAPD-2022-1448613,29.593697,-98.577479,1667470786000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,22,11
11/03/22, 5:19:59,4800 N LOOP 1604 W EB,78249,Traffic Calls,Major Accident,7230,PRUE,SAPD-2022-1448614,29.593144,-98.578478,1667470799000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,22,11
11/03/22, 5:20:53,600 N Santa Rosa,78207,Other Calls,Disturbance,2130,CENTRAL,SAPD-2022-1448615,29.429568,-98.497567,1667470853000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 5:21:34,9500 Perrin Beitel,78217-3509,Other Calls,Disturbance,3370,NORTH,SAPD-2022-1448616,29.527892,-98.410127,1667470894000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 5:25:47,Se Loop 410 Eb / Ih 37 S Nb,78223,Traffic Calls,Traffic Related,6280,SOUTH,SAPD-2022-1448618,29.329369,-98.415684,1667471147000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,22,11
11/03/22, 5:26:33,4000 Callaghan Rd,78238,Property Crime Calls,Burglary Vehicle,5270,WEST,SAPD-2022-1448621,29.463147,-98.604169,1667471193000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,22,11
11/03/22, 5:26:18,1300 Callaghan Rd,78228,Other Calls,Welfare Check,5270,WEST,SAPD-2022-1448624,29.448614,-98.60267,1667471178000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 5:27:58,600 Sanderling,78245,Property Crime Calls,Burglary in Progress,5330,WEST,SAPD-2022-1448626,29.430032,-98.657546,1667471278000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,22,11
11/03/22, 5:26:39,9800 Airport Blvd,78216,Other Calls,Assist the Public,SAT1,AIRPORT,SAPD-2022-1448622,29.526619,-98.471844,1667471199000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 5:31:07,300 E TRAVIS ST,78205,Other Calls,Patrol By,2130,CENTRAL,SAPD-2022-1448629,29.427674,-98.489646,1667471467000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 5:38:40,Us Hwy 281 N Sb / Ne Loop 410 Wb,78216,Traffic Calls,Traffic Related,3350,NORTH,SAPD-2022-1448637,29.520393,-98.480044,1667471920000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,22,11
11/03/22, 5:34:45,14500 Blanco Rd,78216,Other Calls,Ordinance Violation,7240,PRUE,SAPD-2022-1448632,29.573994,-98.512375,1667471685000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 5:33:53,7700 Floyd Curl,78229,Other Calls,DOA,7130,PRUE,SAPD-2022-1448631,29.506944,-98.57125,1667471633000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 5:36:31,1300 Callaghan Rd,78228,Traffic Calls,DWI,5270,WEST,SAPD-2022-1448635,29.448614,-98.60267,1667471791000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,22,11
11/03/22, 5:43:00,800 Brady Blvd,78207,Other Calls,Missing Person/Runaway,2350,CENTRAL,SAPD-2022-1448641,29.403242,-98.537391,1667472180000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 5:40:48,800 S Ww White Rd,78220,Other Calls,Suspicious Person,4230,EAST,SAPD-2022-1448639,29.417298,-98.405556,1667472048000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 5:42:50,9800 Airport Blvd,78216,Other Calls,Assist the Public,SAT1,AIRPORT,SAPD-2022-1448640,29.526619,-98.471844,1667472170000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,22,11
11/03/22, 5:44:24,Us Hwy 281 N Nb / Jones Maltsberger Rd,78216,Traffic Calls,Traffic Related,3350,NORTH,SAPD-2022-1448642,29.528049,-98.483598,1667472264000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,22,11
