Date,Time,Address,Zipcode,Category,ProblemType,PatrolDistrict,Substation,IncidentNumber,LAT,LON,ResponseDate,URL,Color,About,Year,Month
05/03/25, 6:03:24,6800 Ingram Rd,78238,Property Crime Calls,Theft,5310,WEST,SAPD-2025-0611558,29.462922,-98.62292,1746270204000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,5
05/03/25, 6:02:20,Us Hwy 281 N Sb / Ne Loop 410 Eb,78216,Traffic Calls,Wrong Way Driver,3330,NORTH,SAPD-2025-0611561,29.520157,-98.479928,1746270140000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/03/25, 6:04:29,Sw Loop 410 / University Way,78224,Crimes Against Person Calls,Assault In Progress,6160,SOUTH,SAPD-2025-0611559,29.319735,-98.524766,1746270269000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,5
05/03/25, 6:04:38,10700-10820 Fredericksburg Rd,78240,Traffic Calls,Major Accident,7310,PRUE,SAPD-2025-0611560,29.543139,-98.581265,1746270278000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/03/25, 6:09:03,200 Richland Hills Dr,78245,Property Crime Calls,Burglary Vehicle,5160,WEST,SAPD-2025-0611563,29.440754,-98.644136,1746270543000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,5
05/03/25, 6:08:02,5200 Blanco Rd,78213,Other Calls,Disturbance,3310,NORTH,SAPD-2025-0611562,29.497188,-98.508014,1746270482000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 6:10:30,5000 Joe Blanks St,78237,Crimes Against Person Calls,Assault,5140,WEST,SAPD-2025-0611565,29.429233,-98.586407,1746270630000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,5
05/03/25, 6:14:21,3400 E Southcross Blvd,78223,Other Calls,Disturbance,4210,EAST,SAPD-2025-0611568,29.379601,-98.429833,1746270861000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 6:14:32,1000 Glamis Ave,78223,Other Calls,Patrol By,4210,EAST,SAPD-2025-0611569,29.379523,-98.435134,1746270872000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 6:15:52,5200 Rigsby Ave,78222,Other Calls,Disturbance,4250,EAST,SAPD-2025-0611570,29.397567,-98.388083,1746270952000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 6:16:09,Guilbeau Rd / Mystic Park,78250,Traffic Calls,Major Accident,7320,PRUE,SAPD-2025-0611571,29.519095,-98.642183,1746270969000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/03/25, 6:16:52,100 Felton Dr,78226,Other Calls,Disturbance,6310,SOUTH,SAPD-2025-0611573,29.392317,-98.56053,1746271012000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 6:16:38,Mystic Park / Guilbeau Rd,78254,Traffic Calls,Minor Accident,7320,PRUE,SAPD-2025-0611572,29.519095,-98.642183,1746270998000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/03/25, 6:18:55,700 E Houston St,78205-2023,Property Crime Calls,Burglary Vehicle,1130,DOWNTOWN,SAPD-2025-0611577,29.42662,-98.485862,1746271135000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,5
05/03/25, 6:16:39,N Frio St / W Houston St,78207,Traffic Calls,Traffic Related,2310,CENTRAL,SAPD-2025-0611575,29.426904,-98.503716,1746270999000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/03/25, 6:21:54,400 Blk Sw Loop 410 Wb,78245,Crimes Against Person Calls,Suspicious Vehicle,5160,WEST,SAPD-2025-0611580,29.434604,-98.645437,1746271314000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,5
05/03/25, 6:22:23,100 Las Palmas Dr,78237,Traffic Calls,Minor Accident,5110,WEST,SAPD-2025-0611582,29.420083,-98.548254,1746271343000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/03/25, 6:22:12,Eb Ne Lp 410 Ofrp Nb Hy281 N / Ne Loop 410 Ofrp Nb Hy281 N,78216,Traffic Calls,Traffic Violation,3350,NORTH,SAPD-2025-0611581,29.522744,-98.48079,1746271332000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/03/25, 6:20:24,200 Grosvenor Blvd,78221,Other Calls,Disturbance,6150,SOUTH,SAPD-2025-0611579,29.354615,-98.50613,1746271224000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 6:24:31,200 Grosvenor Blvd,78221,Crimes Against Person Calls,Assault In Progress,6150,SOUTH,SAPD-2025-0611585,29.354615,-98.50613,1746271471000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,5
05/03/25, 6:25:34,200 Grosvenor Blvd,78221,Crimes Against Person Calls,Fight,6150,SOUTH,SAPD-2025-0611586,29.354618,-98.505671,1746271534000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,5
05/03/25, 6:29:37,4400 W Commerce St,78237,Other Calls,Disturbance,5110,WEST,SAPD-2025-0611590,29.430191,-98.549292,1746271777000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 6:34:19,2000 W Mulberry Ave,78201,Property Crime Calls,Burglary Vehicle,5210,WEST,SAPD-2025-0611596,29.45871,-98.530013,1746272059000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,5
05/03/25, 6:31:40,7700 Calle Coyote,78235,Crimes Against Person Calls,Suspicious Vehicle,6270,SOUTH,SAPD-2025-0611592,29.348995,-98.444669,1746271900000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,5
05/03/25, 6:31:52,2100 Culebra Rd,78228,Other Calls,Disturbance,2360,CENTRAL,SAPD-2025-0611593,29.44645,-98.54246,1746271912000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 6:32:37,I0 35 S Sb,78204,Traffic Calls,Minor Accident,2340,CENTRAL,SAPD-2025-0611594,29.398654,-98.511476,1746271957000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/03/25, 6:34:54,11300 Us Hwy 281 S,78221,Other Calls,Suspicious Person,6260,SOUTH,SAPD-2025-0611601,29.305254,-98.473622,1746272094000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 6:37:32,2700 Babcock Rd,78229,Other Calls,Disturbance,7160,PRUE,SAPD-2025-0611602,29.510969,-98.59068,1746272252000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 6:39:55,9500 IH 35 N,78233,Traffic Calls,Minor Accident,3230,NORTH,SAPD-2025-0611606,29.525439,-98.392345,1746272395000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/03/25, 6:38:45,2700 Babcock Rd,78229,Other Calls,Disturbance,7160,PRUE,SAPD-2025-0611604,29.510969,-98.59068,1746272325000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 6:37:56,Nw Loop 410 Wb / Fredericksburg Rd,78229,Traffic Calls,Traffic Related,7110,PRUE,SAPD-2025-0611603,29.49418,-98.554699,1746272276000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/03/25, 6:41:52,Nw Loop 410 Wb / Ih 10 W Sb,78213,Traffic Calls,Traffic Related,7110,PRUE,SAPD-2025-0611607,29.501529,-98.549177,1746272512000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/03/25, 6:43:15,5000 Glen Rdg,78229,Other Calls,Disturbance Family,7140,PRUE,SAPD-2025-0611609,29.492313,-98.588606,1746272595000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 6:46:53,8500 Via Verona,78227,Other Calls,Miscellaneous,6360,SOUTH,SAPD-2025-0611615,29.392456,-98.65433,1746272813000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 6:49:02,200 Greenhaven,78201,Other Calls,Suspicious Person,2230,CENTRAL,SAPD-2025-0611613,29.487409,-98.53229,1746272942000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 6:51:14,100 Hope Dr,78228,Property Crime Calls,Burglary Vehicle,5260,WEST,SAPD-2025-0611622,29.468991,-98.579807,1746273074000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,5
05/03/25, 6:49:25,200 S Polaris,78203,Other Calls,Disturbance Family,4140,EAST,SAPD-2025-0611614,29.418365,-98.458995,1746272965000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 6:55:45,3100 W Cesar Chavez Blvd,78207,Other Calls,Suspicious Person,2330,CENTRAL,SAPD-2025-0611630,29.424311,-98.532283,1746273345000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 6:53:00,2600 Buena Vista St,78207,Other Calls,Disturbance,2330,CENTRAL,SAPD-2025-0611625,29.427084,-98.527141,1746273180000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 6:51:18,5800 San Pedro Ave,78212,Other Calls,Disturbance,2210,CENTRAL,SAPD-2025-0611620,29.48739,-98.499253,1746273078000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 6:51:58,12700 Vista Del Norte,78216,Crimes Against Person Calls,Holdup Alarm In Progress,7240,PRUE,SAPD-2025-0611623,29.558799,-98.513383,1746273118000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,5
05/03/25, 6:49:48,2800-2898 W MARTIN ST,78207,Traffic Calls,Traffic Related,2320,CENTRAL,SAPD-2025-0611616,29.431846,-98.524057,1746272988000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/03/25, 6:51:39,900 W Houston St,78207,Other Calls,Assist the Public,2310,CENTRAL,SAPD-2025-0611621,29.427397,-98.504169,1746273099000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 6:54:54,5300 Blk Nw Loop 410 Wb,78229,Traffic Calls,Traffic Violation,7140,PRUE,SAPD-2025-0611629,29.485667,-98.591641,1746273294000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/03/25, 6:56:17,Ih 10 W / Callaghan Rd,78230,Traffic Calls,Traffic Related,7210,PRUE,SAPD-2025-0611631,29.51166,-98.552077,1746273377000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/03/25, 7:00:06,8300 Ih 10 W,78230,Property Crime Calls,Burglary Vehicle,7120,PRUE,SAPD-2025-0611636,29.518503,-98.555334,1746273606000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,5
05/03/25, 6:59:14,4600 PECAN VALLEY DR,78223,Other Calls,Patrol By,4210,EAST,SAPD-2025-0611634,29.379012,-98.431519,1746273554000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:01:45,10900 Wurzbach Rd,78230,Crimes Against Person Calls,Suspicious Vehicle,7220,PRUE,SAPD-2025-0611637,29.54237,-98.552142,1746273705000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,5
05/03/25, 7:04:48,100 Globe Ave,78228,Crimes Against Person Calls,Assault In Progress,5250,WEST,SAPD-2025-0611642,29.453587,-98.570658,1746273888000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,5
05/03/25, 7:09:30,11200 State Hwy 151,78251,Crimes Against Person Calls,Assault,5360,WEST,SAPD-2025-0611661,29.467225,-98.696111,1746274170000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,5
05/03/25, 7:06:49,7000 Culebra Rd,78238,Other Calls,Property Found,5160,WEST,SAPD-2025-0611649,29.45009,-98.626662,1746274009000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:06:12,UNNAMED ST AT SAN ANTONIO AIRPORT,78216,Other Calls,Patrol By,SAT1,AIRPORT,SAPD-2025-0611644,29.52666,-98.475139,1746273972000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:07:36,Us Hwy 281 N Nb / Bitters Rd,78216,Traffic Calls,Traffic Related,3130,NORTH,SAPD-2025-0611648,29.564704,-98.482191,1746274056000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/03/25, 7:06:26,1100 CINCINNATI AVE,78201,Other Calls,Patrol By,5210,WEST,SAPD-2025-0611646,29.449856,-98.527885,1746273986000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:07:57,5500 Elk Hunter Trl,78222,Other Calls,Disturbance,4250,EAST,SAPD-2025-0611651,29.374614,-98.381383,1746274077000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:10:26,3200 Timber View Dr,78251,Crimes Against Person Calls,Assault,5320,WEST,SAPD-2025-0611660,29.465943,-98.6501,1746274226000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,5
05/03/25, 7:11:11,3400 Fredericksburg Rd,78201,Other Calls,Welfare Check,5230,WEST,SAPD-2025-0611663,29.474497,-98.535611,1746274271000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:09:01,BEITEL CREEK GREENWAY,78233,Other Calls,Patrol By,3230,NORTH,SAPD-2025-0611655,29.541353,-98.388411,1746274141000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:09:15,100 POTOSI ST,78207,Other Calls,Ordinance Violation,2330,CENTRAL,SAPD-2025-0611656,29.413422,-98.518302,1746274155000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:12:48,17200 Fm 2252,78266,Other Calls,Suspicious Person,3260,NORTH,SAPD-2025-0611665,29.595539,-98.34256,1746274368000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:13:14,200 Northill Dr,78201,Property Crime Calls,Burglary Vehicle,5230,WEST,SAPD-2025-0611666,29.481044,-98.549285,1746274394000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,5
05/03/25, 7:14:03,8500 Broadway,78217,Property Crime Calls,Burglary Vehicle,3360,NORTH,SAPD-2025-0611672,29.518554,-98.463647,1746274443000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,5
05/03/25, 7:19:50,8700 Data Point Dr,78229,Other Calls,Property Found,7120,PRUE,SAPD-2025-0611681,29.52023,-98.566861,1746274790000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:14:14,1300 W Hildebrand Ave,78201,Crimes Against Person Calls,Disturbance (Knife Involved),5240,WEST,SAPD-2025-0611669,29.46658,-98.516894,1746274454000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,5
05/03/25, 7:14:09,11000 RUIDOSA ST,78214,Other Calls,Patrol By,6260,SOUTH,SAPD-2025-0611668,29.315075,-98.470672,1746274449000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:16:20,7300 S NEW BRAUNFELS AVE,78223,Property Crime Calls,Theft,6270,SOUTH,SAPD-2025-0611675,29.35261,-98.448496,1746274580000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,5
05/03/25, 7:15:39,3100 Roosevelt Ave,78214,Other Calls,Disturbance,6230,SOUTH,SAPD-2025-0611673,29.364186,-98.482508,1746274539000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:17:38,4500 W Commerce St,78237,Property Crime Calls,Theft,5110,WEST,SAPD-2025-0611679,29.430473,-98.551072,1746274658000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,5
05/03/25, 7:16:57,1200-1298 HALLMARK,78216,Other Calls,Patrol By,3330,NORTH,SAPD-2025-0611677,29.515839,-98.476453,1746274617000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:19:57,100 Rigsby Ave,78210,Other Calls,Disturbance Family,4150,EAST,SAPD-2025-0611683,29.398466,-98.473125,1746274797000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:20:25,Nw Loop 410 / Fredericksburg Rd,78229,Other Calls,Disturbance,7110,PRUE,SAPD-2025-0611684,29.494453,-98.554847,1746274825000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:21:46,North Knoll / North Holw,78240,Crimes Against Person Calls,Suspicious Vehicle,7160,PRUE,SAPD-2025-0611685,29.514152,-98.602869,1746274906000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,5
05/03/25, 7:21:39,400 W Mally Blvd,78221,Other Calls,Disturbance Family,6150,SOUTH,SAPD-2025-0611686,29.327889,-98.509353,1746274899000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:19:50,WALKER RANCH PARK,78216,Other Calls,Patrol By,3120,NORTH,SAPD-2025-0611680,29.556315,-98.49926,1746274790000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:23:55,200 Tampico St,78207,Crimes Against Person Calls,Threats,2370,CENTRAL,SAPD-2025-0611691,29.413152,-98.507564,1746275035000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,5
05/03/25, 7:25:41,8400 Mccullough Ave,78216,Other Calls,Assist the Public,3320,NORTH,SAPD-2025-0611693,29.51541,-98.492111,1746275141000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:23:08,5600 SAN FERNANDO ST,78237,Other Calls,Patrol By,5140,WEST,SAPD-2025-0611689,29.426279,-98.571255,1746274988000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:23:19,8900 Airport Blvd,78216,Traffic Calls,Officer Traffic Stop,SAT1,AIRPORT,SAPD-2025-0611690,29.521109,-98.476072,1746274999000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/03/25, 7:24:44,4200 W COMMERCE ST,78237,Other Calls,Patrol By,2360,CENTRAL,SAPD-2025-0611692,29.429967,-98.546253,1746275084000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:35:04,4500 Diamondhead Dr,78218,Property Crime Calls,Burglary Vehicle,4350,EAST,SAPD-2025-0611714,29.495669,-98.404671,1746275704000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,5
05/03/25, 7:28:13,7100 TIMBER RIDGE DR,78227,Other Calls,Miscellaneous,5170,WEST,SAPD-2025-0611694,29.42227,-98.634776,1746275293000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:33:48,5600 Elm Valley Dr,78242,Other Calls,Welfare Check,6350,SOUTH,SAPD-2025-0611711,29.358223,-98.60778,1746275628000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:34:02,11600 Huebner Rd,78230,Other Calls,Assist the Public,7220,PRUE,SAPD-2025-0611712,29.547034,-98.571875,1746275642000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:30:19,LADY BIRD JOHNSON PARK,78217,Other Calls,Patrol By,3360,NORTH,SAPD-2025-0611697,29.536601,-98.424105,1746275419000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:35:30,12800 Jones Maltsberger Rd,78247,Traffic Calls,Traffic Related,3130,NORTH,SAPD-2025-0611716,29.558371,-98.462185,1746275730000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/03/25, 7:32:41,3400 Northeast Pkwy,78218,Other Calls,Welfare Check,4350,EAST,SAPD-2025-0611705,29.490901,-98.429441,1746275561000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:32:49,20200 HARDY OAK BLVD,78258,Other Calls,Patrol By,3160,NORTH,SAPD-2025-0611706,29.629603,-98.478819,1746275569000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:36:36,5600 Landmark Pkwy,78249,Property Crime Calls,Burglary Vehicle,7230,PRUE,SAPD-2025-0611720,29.586553,-98.595471,1746275796000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,5
05/03/25, 7:33:53,9700 Airport Blvd,78216,Other Calls,Property Found,SAT1,AIRPORT,SAPD-2025-0611709,29.527705,-98.472816,1746275633000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:39:00,RICHMOND AVE / DALLAS ST,78205,Property Crime Calls,Criminal Mischief,1130,DOWNTOWN,SAPD-2025-0611729,29.433517,-98.491726,1746275940000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,5
05/03/25, 7:34:35,300 W MITCHELL ST,78204,Other Calls,Patrol By,6210,SOUTH,SAPD-2025-0611713,29.393294,-98.496914,1746275675000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:35:47,Bandera Rd / Old Prue Rd,78250,Traffic Calls,Traffic Related,7320,PRUE,SAPD-2025-0611717,29.539729,-98.651983,1746275747000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/03/25, 7:36:28,3900 Eisenhauer Rd,78218,Other Calls,Disturbance,4360,EAST,SAPD-2025-0611719,29.49658,-98.418726,1746275788000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:37:50,20100 Stone Oak Pkwy,78258,Property Crime Calls,Burglary,3160,NORTH,SAPD-2025-0611726,29.642933,-98.482552,1746275870000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,5
05/03/25, 7:36:58,9201-9597 JOHN SAUNDERS,78216,Other Calls,Patrol By,SAT1,AIRPORT,SAPD-2025-0611721,29.523448,-98.479855,1746275818000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:39:04,3800 Parkdale Dr,78229,Other Calls,Narcotic Laws,7120,PRUE,SAPD-2025-0611730,29.526206,-98.559428,1746275944000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:39:01,11200 Bel Air Dr,78213,Other Calls,Disturbance,3110,NORTH,SAPD-2025-0611731,29.542093,-98.524533,1746275941000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:37:19,UNNAMED ST AT HARDBERGER PARK (BLANCO RD),78216,Other Calls,Patrol By,7240,PRUE,SAPD-2025-0611723,29.561679,-98.5192,1746275839000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:37:24,400 LANCE ST,78237,Other Calls,Patrol By,5140,WEST,SAPD-2025-0611724,29.422293,-98.571392,1746275844000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:41:18,4100 Culebra Rd,78228,Other Calls,Welfare Check,5130,WEST,SAPD-2025-0611734,29.448485,-98.585552,1746276078000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:40:51,4100 Culebra Rd,78228,Other Calls,Injured/Sick Person,5130,WEST,SAPD-2025-0611733,29.448485,-98.585552,1746276051000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:45:21,1300 Sw Military Dr,78221,Crimes Against Person Calls,Suspicious Vehicle,6150,SOUTH,SAPD-2025-0611742,29.356674,-98.512954,1746276321000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,5
05/03/25, 7:42:25,700 Chickering Ave,78210,Traffic Calls,Traffic Related,4210,EAST,SAPD-2025-0611735,29.394593,-98.432476,1746276145000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/03/25, 7:47:50,13800 Ih 37 S,78112,Other Calls,Information,6280,SOUTH,SAPD-2025-0611747,29.283557,-98.394213,1746276470000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:43:16,4900 Roan Brook,78251,Other Calls,Miscellaneous,5350,WEST,SAPD-2025-0611737,29.482304,-98.685972,1746276196000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:44:52,14901-15127 US HWY 281 N,78232,Traffic Calls,Traffic Related,3130,NORTH,SAPD-2025-0611740,29.576999,-98.47839,1746276292000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/03/25, 7:45:09,1500 Morning Sun,78228,Other Calls,Disturbance,5250,WEST,SAPD-2025-0611741,29.451074,-98.597764,1746276309000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:48:07,8700 Ih 10 E,78109,Property Crime Calls,Theft,4310,EAST,SAPD-2025-0611748,29.46,-98.31596,1746276487000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,5
05/03/25, 7:49:46,500 Fair Ave,78223,Property Crime Calls,Criminal Mischief,4150,EAST,SAPD-2025-0611751,29.385139,-98.468333,1746276586000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,5
05/03/25, 7:47:09,HARDBERGER PARK,78231,Other Calls,Patrol By,7220,PRUE,SAPD-2025-0611744,29.551753,-98.531974,1746276429000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:47:11,LADY BIRD JOHNSON PARK,78217,Traffic Calls,Traffic Related,3360,NORTH,SAPD-2025-0611745,29.537275,-98.424342,1746276431000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/03/25, 7:49:36,600 Nw Loop 410,78216,Property Crime Calls,Criminal Mischief,3320,NORTH,SAPD-2025-0611749,29.520158,-98.503531,1746276576000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,5
05/03/25, 7:50:19,1100 Cincinnati Ave,78201,Other Calls,Disturbance,5210,WEST,SAPD-2025-0611750,29.451139,-98.527755,1746276619000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:51:48,6400 Mccullough Ave,78212,Other Calls,Disturbance,1240,DOWNTOWN,SAPD-2025-0611756,29.487527,-98.491442,1746276708000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/03/25, 7:51:03,14400 Boxer Bay,78233,Traffic Calls,Traffic Related,3250,NORTH,SAPD-2025-0611752,29.572218,-98.352879,1746276663000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
