Date,Time,Address,Zipcode,Category,ProblemType,PatrolDistrict,Substation,IncidentNumber,LAT,LON,ResponseDate,URL,Color,About,Year,Month
07/03/24,10:18:17 AM,6700 S New Braunfels Ave,78223,Crimes Against Person Calls,Assault,6240,SOUTH,SAPD-2024-0913943,29.357934,-98.449869,1720019897000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,7
07/03/24, 7:53:24,9500 Lorene,78216,Other Calls,Disturbance Family,3350,NORTH,SAPD-2024-0913216,29.528634,-98.500722,1720011204000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24,12:54:41 AM,7800 Fredericksburg Rd,78229-3418,Other Calls,Information,7110,PRUE,SAPD-2024-0912437,29.510642,-98.566472,1719986081000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24,10:15:25 AM,S0 IH 35 N ONRP WALZEM RD,78218,Traffic Calls,Traffic Related,4360,EAST,SAPD-2024-0913930,29.502737,-98.399731,1720019725000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/03/24, 7:54:21,Se Loop 410 / E Southcross Blvd,78222,Traffic Calls,Minor Accident,4250,EAST,SAPD-2024-0913221,29.372573,-98.395249,1720011261000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/03/24,12:51:29 AM,600 Gabriel,78202,Other Calls,Disturbance,4130,EAST,SAPD-2024-0912427,29.432122,-98.452803,1719985889000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24,10:17:30 AM,N Loop 1604 W Wb / Huebner Rd,78258,Traffic Calls,Minor Accident,3170,NORTH,SAPD-2024-0913940,29.608477,-98.523131,1720019850000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/03/24, 7:53:31,3000 Rosalind Way,78222,Other Calls,Miscellaneous,4250,EAST,SAPD-2024-0913218,29.388868,-98.362276,1720011211000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24,12:56:32 AM,7700 Oakdell Way,78240,Other Calls,Disturbance Loud Music,7160,PRUE,SAPD-2024-0912440,29.50951,-98.591669,1719986192000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24,12:53:26 AM,200 Heimer Rd,78232,Other Calls,Disturbance Loud Music,3130,NORTH,SAPD-2024-0912430,29.564205,-98.475683,1719986006000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24,12:55:18 AM,2000 Bandera Rd,78228,Other Calls,Disturbance,5260,WEST,SAPD-2024-0912435,29.470972,-98.579758,1719986118000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24,12:58:16 AM,2300 Nw Military Hwy,78230,Other Calls,Disturbance Neighbor,7220,PRUE,SAPD-2024-0912445,29.544707,-98.529844,1719986296000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24,12:55:02 AM,5900 Summer Fest Dr,78244,Crimes Against Person Calls,Assault In Progress,4320,EAST,SAPD-2024-0912434,29.468513,-98.36661,1719986102000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,7
07/03/24,12:56:38 AM,7800 Chambers Rd,78229,Other Calls,Disturbance,7110,PRUE,SAPD-2024-0912441,29.509576,-98.563533,1719986198000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24,12:55:35 AM,700 CULBERSON AVE,78225,Other Calls,Patrol By,6120,SOUTH,SAPD-2024-0912438,29.382133,-98.539463,1719986135000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24,12:56:10 AM,SW LOOP 410 SB / RAY ELLISON BLVD,78227,Other Calls,SAPD Emergency Call,6350,SOUTH,SAPD-2024-0912439,29.36081,-98.632938,1719986170000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24,12:59:34 AM,100 Calgary Ave,78226,Property Crime Calls,Burglary Vehicle In Progress,6310,SOUTH,SAPD-2024-0912444,29.388632,-98.557242,1719986374000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,7
07/03/24,12:58:08 AM,W0 NW LOOP 410 OFRP FREDERICKSBURG RD,78229,Traffic Calls,Traffic Related,7110,PRUE,SAPD-2024-0912442,29.502047,-98.549324,1719986288000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/03/24, 1:00:14,4600 RADER PASS,78247,Crimes Against Person Calls,Suspicious Vehicle,3260,NORTH,SAPD-2024-0912450,29.59926,-98.399203,1719986414000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,7
07/03/24, 1:02:59,1000 W Mariposa,78201,Other Calls,Disturbance Fireworks,2220,CENTRAL,SAPD-2024-0912457,29.48063,-98.511612,1719986579000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:02:22,100 Calgary Ave,78226,Property Crime Calls,Burglary Vehicle In Progress,6310,SOUTH,SAPD-2024-0912455,29.388632,-98.557242,1719986542000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,7
07/03/24, 1:07:24,300 Adaes,78207,Other Calls,Suspicious Person,2360,CENTRAL,SAPD-2024-0912470,29.444013,-98.535232,1719986844000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:03:02,900 E Southcross Blvd,78214,Other Calls,Miscellaneous,6220,SOUTH,SAPD-2024-0912473,29.370065,-98.485683,1719986582000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:01:27,800 Leal St,78207,Other Calls,Patrol By,2310,CENTRAL,SAPD-2024-0912453,29.434069,-98.512659,1719986487000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:11:22,8000 Fredericksburg Rd,78229,Property Crime Calls,Burglary Vehicle,7120,PRUE,SAPD-2024-0912489,29.513625,-98.569023,1719987082000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,7
07/03/24, 1:02:12,3100 W Salinas,78207,Crimes Against Person Calls,Assault In Progress,2360,CENTRAL,SAPD-2024-0912454,29.431136,-98.52814,1719986532000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,7
07/03/24, 1:04:46,S Flores St / E Cevallos St,78204,Crimes Against Person Calls,Suspicious Person with Gun,1140,DOWNTOWN,SAPD-2024-0912466,29.40907,-98.501335,1719986686000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,7
07/03/24, 1:03:27,3100 W Salinas,78207,Crimes Against Person Calls,Assault In Progress,2360,CENTRAL,SAPD-2024-0912459,29.431136,-98.52814,1719986607000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,7
07/03/24, 1:05:20,2400 Danbury Dr,78217,Crimes Against Person Calls,Suspicious Vehicle,3360,NORTH,SAPD-2024-0912468,29.52385,-98.454934,1719986720000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,7
07/03/24, 1:04:15,2300 Nw Military Hwy,78230,Crimes Against Person Calls,Assault In Progress,7220,PRUE,SAPD-2024-0912465,29.544475,-98.530277,1719986655000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,7
07/03/24, 1:03:41,9800 Airport Blvd,78216,Other Calls,Welfare Check,SAT1,AIRPORT,SAPD-2024-0912461,29.526619,-98.471844,1719986621000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:04:01,11800 Braesview,78213,Property Crime Calls,Burglary Vehicle In Progress,3110,NORTH,SAPD-2024-0912462,29.544684,-98.523331,1719986641000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,7
07/03/24, 1:05:00,3700 Pleasanton Rd,78221,Other Calls,Disturbance,6250,SOUTH,SAPD-2024-0912467,29.341882,-98.503483,1719986700000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:07:33,14100 Blk Ih 37 S Nb,78223,Traffic Calls,Major Accident,6280,SOUTH,SAPD-2024-0912471,29.280839,-98.395569,1719986853000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/03/24, 1:10:11,200 W Broadview Dr,78228,Other Calls,Disturbance,5260,WEST,SAPD-2024-0912483,29.46967,-98.578184,1719987011000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:07:55,1100 San Francisco St,78201,Other Calls,Ordinance Violation,2210,CENTRAL,SAPD-2024-0912474,29.468556,-98.512139,1719986875000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:09:26,Medina Base Rd / Heathers Grove,78242,Other Calls,Suspicious Person,6360,SOUTH,SAPD-2024-0912479,29.370234,-98.635149,1719986966000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:08:06,1200 Vera Cruz St,78207,Crimes Against Person Calls,Assault In Progress,2330,CENTRAL,SAPD-2024-0912475,29.416316,-98.516267,1719986886000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,7
07/03/24, 1:07:34,11401-13499 Ih 37 S Sb,78223,Traffic Calls,Major Accident,6280,SOUTH,SAPD-2024-0912472,29.288023,-98.395563,1719986854000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/03/24, 1:09:05,300 Burleson St,78202,Crimes Against Person Calls,Suspicious Vehicle,4110,EAST,SAPD-2024-0912478,29.432675,-98.475945,1719986945000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,7
07/03/24, 1:08:11,OPAL VALLEY,78242,Traffic Calls,Traffic Related,6350,SOUTH,SAPD-2024-0912476,29.364233,-98.605221,1719986891000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/03/24, 1:09:18,300 Labor St,78210,Other Calls,Disturbance,1110,DOWNTOWN,SAPD-2024-0912477,29.413552,-98.483126,1719986958000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:18:53,200 N Comal St,78207,Other Calls,Narcotic Laws,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2024-0912507,29.427641,-98.507373,1719987533000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:11:32,13400 Rhodes Villa,78249,Other Calls,Disturbance,7250,PRUE,SAPD-2024-0912487,29.571396,-98.602987,1719987092000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:10:37,W Crockett St / N Presa St,78205,Traffic Calls,Officer Traffic Stop,1110,DOWNTOWN,SAPD-2024-0912484,29.425052,-98.488783,1719987037000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/03/24, 1:12:47,13400 Rhodes Villa,78249,Other Calls,Disturbance,7250,PRUE,SAPD-2024-0912490,29.571396,-98.602987,1719987167000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:13:05,Military Dr W / Old Pearsall Rd,78242,Other Calls,Miscellaneous,6340,SOUTH,SAPD-2024-0912493,29.365643,-98.589185,1719987185000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:11:27,2200 WESTVALE DR,78227,Other Calls,Property Found,5170,WEST,SAPD-2024-0912486,29.40976,-98.635074,1719987087000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:13:01,1900 S San Marcos,78204,Other Calls,Disturbance,2340,CENTRAL,SAPD-2024-0912491,29.405382,-98.512619,1719987181000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:13:23,4600 Rittiman Rd,78218,Other Calls,Disturbance,4340,EAST,SAPD-2024-0912494,29.484361,-98.400561,1719987203000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:14:39,4400 Horizon Hill Blvd,78229,Property Crime Calls,Burglary Vehicle In Progress,7120,PRUE,SAPD-2024-0912496,29.516002,-98.557167,1719987279000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,7
07/03/24, 1:15:32,3400 Driftwood Pass,78247,Other Calls,Disturbance,3140,NORTH,SAPD-2024-0912499,29.589984,-98.427609,1719987332000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:14:02,I0 10 W SB,78201,Traffic Calls,Traffic Related,5240,WEST,SAPD-2024-0912495,29.477646,-98.521224,1719987242000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/03/24, 1:15:21,2800 BROADWAY,78209,Other Calls,Patrol By,1230,DOWNTOWN,SAPD-2024-0912498,29.453045,-98.472492,1719987321000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:16:41,3211-3249 ROOSEVELT AVE,78214,Other Calls,Wanted Person,6230,SOUTH,SAPD-2024-0912502,29.362099,-98.481403,1719987401000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:17:43,W Houston St / N Medina,78207,Other Calls,Miscellaneous,2310,CENTRAL,SAPD-2024-0912504,29.427025,-98.50499,1719987463000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:20:05,9200 S Presa St,78223,Other Calls,Miscellaneous,6270,SOUTH,SAPD-2024-0912508,29.328803,-98.440875,1719987605000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:21:39,1000 N Walters St,78202,Crimes Against Person Calls,Assault In Progress,4130,EAST,SAPD-2024-0912511,29.427266,-98.452536,1719987699000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,7
07/03/24, 1:22:49,500 E Myrtle St,78212,Other Calls,Disturbance,1210,DOWNTOWN,SAPD-2024-0912513,29.44468,-98.488814,1719987769000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:25:06,Ih 10 W / Wurzbach Rd,78230,Other Calls,Disturbance,7210,PRUE,SAPD-2024-0912514,29.531466,-98.561849,1719987906000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:26:54,2400 Chihuahua St,78207,Other Calls,Suspicious Person,2350,CENTRAL,SAPD-2024-0912516,29.416752,-98.532809,1719988014000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:27:25,600 N Santa Rosa,78207,Other Calls,Disturbance,1130,DOWNTOWN,SAPD-2024-0912517,29.429568,-98.497567,1719988045000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:30:31,700 E Houston St,78205-2023,Other Calls,Disturbance,1130,DOWNTOWN,SAPD-2024-0912524,29.42662,-98.485862,1719988231000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:28:28,1000 King Ave,78211,Property Crime Calls,Criminal Mischief In Progress,6320,SOUTH,SAPD-2024-0912519,29.364728,-98.561376,1719988108000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,7
07/03/24, 1:29:03,3400 Hornet Pass,78247,Crimes Against Person Calls,Assault In Progress,3140,NORTH,SAPD-2024-0912521,29.59054,-98.42702,1719988143000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,7
07/03/24, 1:28:55,7100 Culebra Commons,78250,Other Calls,Disturbance,7360,PRUE,SAPD-2024-0912520,29.503261,-98.697944,1719988135000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:27:41,1300-1498 NORTHERN BLVD,78216,Other Calls,Patrol By,SAT1,AIRPORT,SAPD-2024-0912518,29.521324,-98.47455,1719988061000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:30:42,6400 Babcock Rd,78249,Other Calls,Disturbance,7340,PRUE,SAPD-2024-0912526,29.546261,-98.61549,1719988242000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:36:25,1900 W Hutchins Place,78224,Property Crime Calls,Theft of Vehicle,6140,SOUTH,SAPD-2024-0912541,29.34562,-98.536853,1719988585000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,7
07/03/24, 1:30:37,13300 Culebra Rd,78254,Property Crime Calls,Forgery In Progress,5350,WEST,SAPD-2024-0912525,29.5154,-98.75807,1719988237000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,7
07/03/24, 1:32:49,Pecan Gap / Hornet Pass,78247,Other Calls,Disturbance,3140,NORTH,SAPD-2024-0912533,29.590542,-98.427023,1719988369000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:31:11,8000 Oakdell Way,78240,Other Calls,Disturbance,7160,PRUE,SAPD-2024-0912528,29.515908,-98.598342,1719988271000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:30:22,1400 Cable Ranch Rd,78245,Crimes Against Person Calls,Assault In Progress,5330,WEST,SAPD-2024-0912523,29.423215,-98.657997,1719988222000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,7
07/03/24, 1:29:48,I0 10 W NB,78201,Traffic Calls,Traffic Related,2230,CENTRAL,SAPD-2024-0912522,29.483238,-98.528073,1719988188000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/03/24, 1:32:04,2400 N St Marys St,78212,Other Calls,Suspicious Person,1210,DOWNTOWN,SAPD-2024-0912529,29.44891,-98.488002,1719988324000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:31:39,100 Morningview St,78220,Crimes Against Person Calls,Suspicious Vehicle,4160,EAST,SAPD-2024-0912534,29.410763,-98.441525,1719988299000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,7
07/03/24, 1:32:23,700 Mccullough Ave,78215,Other Calls,Disturbance,1130,DOWNTOWN,SAPD-2024-0912531,29.434932,-98.48815,1719988343000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:35:03,16500 Henderson Pass,78232,Other Calls,Welfare Check,3140,NORTH,SAPD-2024-0912537,29.592204,-98.449508,1719988503000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:32:16,7100 Aphrodite Mist,78252,Other Calls,Miscellaneous,6360,SOUTH,SAPD-2024-0912530,29.352745,-98.637453,1719988336000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:36:34,S Presa St / Se Military Dr,78223,Other Calls,Welfare Check,6240,SOUTH,SAPD-2024-0912542,29.351389,-98.461777,1719988594000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:34:34,1100 NORTHERN BLVD,78216,Other Calls,Patrol By,SAT1,AIRPORT,SAPD-2024-0912536,29.521753,-98.478645,1719988474000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:36:29,5600 Brandemere,78218,Other Calls,Disturbance,4330,EAST,SAPD-2024-0912543,29.502807,-98.382452,1719988589000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:36:55,100 Ellana Claire Ct,78225,Other Calls,Disturbance Family,6110,SOUTH,SAPD-2024-0912544,29.383247,-98.528135,1719988615000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:36:16,5900 Royalgate Dr,78242,Other Calls,Disturbance Loud Music,6350,SOUTH,SAPD-2024-0912540,29.374048,-98.610683,1719988576000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:36:00,Bandera Rd / Huebner Rd,78238,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX - 6,SAPD OUTSIDE AREA,SAPD-2024-0912539,29.499277,-98.624079,1719988560000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:38:24,8500 LAURENS LN,78218,Other Calls,Disturbance,3340,NORTH,SAPD-2024-0912546,29.512342,-98.429281,1719988704000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:40:23,400 W BURCHAM AVE,78221,Other Calls,Animal Related,6230,SOUTH,SAPD-2024-0912551,29.367206,-98.5136,1719988823000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:42:57,3700 Wurzbach Rd,78238,Other Calls,Disturbance Family,5310,WEST,SAPD-2024-0912555,29.474054,-98.621578,1719988977000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:40:59,8100 Culebra Rd,78251,Other Calls,Disturbance,5320,WEST,SAPD-2024-0912552,29.466789,-98.647163,1719988859000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:46:41,3700 Wurzbach Rd,78238,Crimes Against Person Calls,Threats,5310,WEST,SAPD-2024-0912564,29.473427,-98.620549,1719989201000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,7
07/03/24, 1:48:37,2900 Hillcrest Dr,78201,Other Calls,Miscellaneous,5260,WEST,SAPD-2024-0912566,29.486137,-98.558305,1719989317000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:43:24,600 Ruiz St,78207,Crimes Against Person Calls,Suspicious Vehicle,2310,CENTRAL,SAPD-2024-0912556,29.434986,-98.510661,1719989004000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,7
07/03/24, 1:44:42,5700 Babcock Rd,78240,Crimes Against Person Calls,Assault In Progress,7160,PRUE,SAPD-2024-0912558,29.522475,-98.599024,1719989082000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,7
07/03/24, 1:44:07,7700 Floyd Curl,78229,Crimes Against Person Calls,Assault,7130,PRUE,SAPD-2024-0912557,29.506944,-98.57125,1719989047000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,7
07/03/24, 1:46:19,300 Labor St,78210,Other Calls,Disturbance,1110,DOWNTOWN,SAPD-2024-0912563,29.413552,-98.483126,1719989179000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:49:03,3600 Binz-engleman Rd,78219,Other Calls,Disturbance,4310,EAST,SAPD-2024-0912568,29.454417,-98.425528,1719989343000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:46:20,S Hamilton Ave / Guadalupe St,78207,Other Calls,SAPD Emergency Call,2350,CENTRAL,SAPD-2024-0912562,29.42003,-98.532587,1719989180000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:49:19,11500 Jones Maltsberger Rd,78216,Other Calls,Disturbance,3130,NORTH,SAPD-2024-0912569,29.545394,-98.475308,1719989359000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:51:51,3700 Pleasanton Rd,78221,Other Calls,Disturbance,6250,SOUTH,SAPD-2024-0912572,29.341882,-98.503483,1719989511000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:52:56,8600 Fairhaven St,78229,Other Calls,Welfare Check,7120,PRUE,SAPD-2024-0912575,29.518391,-98.564472,1719989576000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:51:15,3900 Chimney Springs Dr,78247,Crimes Against Person Calls,Assault In Progress,3240,NORTH,SAPD-2024-0912571,29.577771,-98.418014,1719989475000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,7
07/03/24, 1:55:16,4800 Gus Eckert Rd,78240,Crimes Against Person Calls,Threats,7150,PRUE,SAPD-2024-0912583,29.531807,-98.579753,1719989716000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,7
07/03/24, 1:52:55,3700 Wurzbach Rd,78238,Other Calls,Disturbance,5310,WEST,SAPD-2024-0912576,29.475291,-98.620511,1719989575000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:52:30,1300 Alametos St,78201,Other Calls,Suspicious Person,2210,CENTRAL,SAPD-2024-0912573,29.476834,-98.515863,1719989550000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:55:57,6400 S Zarzamora St,78211,Other Calls,Missing Person/Runaway,6120,SOUTH,SAPD-2024-0912586,29.364689,-98.534031,1719989757000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:56:53,3700 Pleasanton Rd,78221,Other Calls,Welfare Check,6250,SOUTH,SAPD-2024-0912587,29.341882,-98.503483,1719989813000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:54:18,9900 Military Dr W,78251,Other Calls,Disturbance Loud Music,5350,WEST,SAPD-2024-0912578,29.451775,-98.682321,1719989658000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:52:46,1601-1619 N LAREDO ST,78207,Other Calls,Narcotic Laws,1220,DOWNTOWN,SAPD-2024-0912574,29.440058,-98.504658,1719989566000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:57:31,11700 West Ave,78216,Other Calls,Wanted Person,3120,NORTH,SAPD-2024-0912591,29.546853,-98.507711,1719989851000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:54:22,8600 Fairhaven St,78229,Property Crime Calls,Burglary,7120,PRUE,SAPD-2024-0912579,29.519416,-98.563822,1719989662000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,7
07/03/24, 1:55:25,Lake Blvd / W Gramercy Place,78201,Property Crime Calls,Theft of Vehicle In Progress,5210,WEST,SAPD-2024-0912584,29.462134,-98.531984,1719989725000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,7
07/03/24, 1:54:36,700 W Mayfield Blvd,78211,Other Calls,Injured/Sick Person,6130,SOUTH,SAPD-2024-0912580,29.362738,-98.537478,1719989676000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:55:45,7100 Aphrodite Mist,78252,Other Calls,Miscellaneous,6360,SOUTH,SAPD-2024-0912585,29.352745,-98.637453,1719989745000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:55:19,3800 N ST MARY'S ST,78212,Other Calls,Patrol By,1230,DOWNTOWN,SAPD-2024-0912581,29.460157,-98.476568,1719989719000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/03/24, 1:57:00,E Nakoma / Us Hwy 281 N Nb,78216,Traffic Calls,Minor Accident,3130,NORTH,SAPD-2024-0912588,29.548998,-98.48829,1719989820000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
