Date,Time,Address,Zipcode,Category,ProblemType,PatrolDistrict,Substation,IncidentNumber,LAT,LON,ResponseDate,URL,Color,About,Year,Month
04/03/26, 4:22:33,8800 W Military Dr,78238,Crimes Against Person Calls,Suspicious Person with Knife,5160,WEST,SAPD-2026-0455645,29.441352,-98.635983,1775251353000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,4
04/03/26,10:35:17 AM,15901-15951 IH 10 W NB,78249,Traffic Calls,Traffic Related,7260,PRUE,SAPD-2026-0454084,29.593434,-98.598772,1775230517000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/03/26, 1:28:15,San Pedro Ave / W Cypress St,78212,Property Crime Calls,Burglary Vehicle In Progress,1220,DOWNTOWN,SAPD-2026-0454861,29.440643,-98.498972,1775240895000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/03/26, 6:30:06,1200 Agora Palms Dr,78258,Property Crime Calls,Criminal Mischief,3160,NORTH,SAPD-2026-0453310,29.619351,-98.475589,1775215806000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/03/26,10:37:32 AM,7400 Wurzbach Rd,78229,Property Crime Calls,Burglary Vehicle,7160,PRUE,SAPD-2026-0454094,29.506231,-98.583294,1775230652000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/03/26, 1:29:08,400 New Laredo Hwy,78211,Other Calls,Assist the Public,6320,SOUTH,SAPD-2026-0454865,29.368759,-98.544495,1775240948000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 6:28:54,10 Sulfur Canyon,78247,Other Calls,Animal Related,3220,NORTH,SAPD-2026-0453308,29.570105,-98.436652,1775215734000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 1:28:18,I0 10 W NB,78230,Traffic Calls,Traffic Related,7230,PRUE,SAPD-2026-0454859,29.554315,-98.587158,1775240898000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/03/26, 4:25:37,5600 Charlie Chan Dr,78240,Property Crime Calls,Theft,7160,PRUE,SAPD-2026-0455652,29.503695,-98.597837,1775251537000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/03/26,10:36:25 AM,6300 Green Circle Dr,78233,Other Calls,DOA,3250,NORTH,SAPD-2026-0454089,29.573657,-98.363628,1775230585000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 6:32:33,8200 Meadow Swan,78251,Other Calls,Animal Related,5320,WEST,SAPD-2026-0453314,29.46213,-98.653555,1775215953000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 1:29:38,Austin Hwy / Eisenhauer Rd,78218,Traffic Calls,Major Accident,4350,EAST,SAPD-2026-0454867,29.495767,-98.429332,1775240978000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/03/26, 4:23:54,1000 W Laurel St,78201,Other Calls,Suspicious Person,1220,DOWNTOWN,SAPD-2026-0455647,29.442148,-98.505826,1775251434000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26,10:37:23 AM,9700 Culebra Rd,78251,Other Calls,Disturbance,7370,PRUE,SAPD-2026-0454101,29.489881,-98.679922,1775230643000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 6:30:27,3800 N ST MARY'S ST,78212,Other Calls,Patrol By,1230,DOWNTOWN,SAPD-2026-0453309,29.460157,-98.476568,1775215827000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 1:34:14,5600 Brandemere,78218,Traffic Calls,Abandoned Vehicle,4330,EAST,SAPD-2026-0454889,29.502807,-98.382452,1775241254000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/03/26, 4:21:57,400 Granite Bay,78251,Other Calls,Miscellaneous,5360,WEST,SAPD-2026-0455642,29.436374,-98.702567,1775251317000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26,10:37:34 AM,2000 Juan Seguin Dr,78238,Other Calls,Information,5270,WEST,SAPD-2026-0454095,29.455051,-98.608248,1775230654000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 6:36:17,14600 Vance Jackson,78249,Other Calls,Patrol By,7230,PRUE,SAPD-2026-0453321,29.582599,-98.585586,1775216177000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 1:31:35,5400 Santa Cruz,78228,Property Crime Calls,Burglary in Progress,5250,WEST,SAPD-2026-0454873,29.452431,-98.594937,1775241095000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/03/26, 4:25:50,3100 Golden Ave,78211,Property Crime Calls,Theft of Vehicle,6330,SOUTH,SAPD-2026-0455655,29.350523,-98.558145,1775251550000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/03/26,10:38:42 AM,1200 Se Military Dr,78214,Other Calls,Disturbance,6260,SOUTH,SAPD-2026-0454102,29.353143,-98.479461,1775230722000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 6:35:45,100 El Paso St,78204-3101,Property Crime Calls,Criminal Mischief,1140,DOWNTOWN,SAPD-2026-0453319,29.417826,-98.50105,1775216145000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/03/26, 4:24:39,2100 Se Loop 410,78220,Crimes Against Person Calls,Suspicious Vehicle,4240,EAST,SAPD-2026-0455656,29.400436,-98.386348,1775251479000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,4
04/03/26,10:38:04 AM,400 Verne St,78221,Property Crime Calls,Burglary,6150,SOUTH,SAPD-2026-0454099,29.355598,-98.509615,1775230684000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/03/26, 6:31:55,3500 San Fernando St,78207,Other Calls,Disturbance Family,2350,CENTRAL,SAPD-2026-0453311,29.423339,-98.539194,1775215915000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26,10:37:10 AM,100 W AMBER,78221,Other Calls,Patrol By,6150,SOUTH,SAPD-2026-0454092,29.344665,-98.504412,1775230630000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 1:32:24,7300 University Row,78249,Property Crime Calls,Theft of Vehicle,7250,PRUE,SAPD-2026-0454879,29.581003,-98.632631,1775241144000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/03/26, 4:24:09,4051-4059 N LOOP 1604 W,78257,Traffic Calls,Traffic Related,7260,PRUE,SAPD-2026-0455649,29.600667,-98.562592,1775251449000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/03/26, 6:35:56,1500 Cable Ranch Rd,78245,Property Crime Calls,Criminal Mischief,5330,WEST,SAPD-2026-0453320,29.426602,-98.652836,1775216156000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/03/26,10:37:20 AM,S0 LOOP 410 EB,78245,Traffic Calls,Traffic Related,5160,WEST,SAPD-2026-0454093,29.43686,-98.643292,1775230640000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/03/26, 1:32:35,8600 Perrin Beitel,78217,Traffic Calls,Minor Accident,3370,NORTH,SAPD-2026-0454880,29.518529,-98.411225,1775241155000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/03/26, 4:26:49,300 E Petaluma Blvd,78221,Other Calls,Welfare Check,6250,SOUTH,SAPD-2026-0455659,29.339173,-98.493306,1775251609000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 6:34:36,13575-13599 IH 10 W,78249,Traffic Calls,Traffic Related,7230,PRUE,SAPD-2026-0453317,29.572739,-98.593324,1775216076000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/03/26,10:39:56 AM,11200 S Zarzamora St,78224,Other Calls,Property Found,6160,SOUTH,SAPD-2026-0454107,29.3059,-98.53782,1775230796000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 1:31:15,5000 Beckwith Blvd,78249,Other Calls,Disturbance,7230,PRUE,SAPD-2026-0454872,29.57267,-98.5907,1775241075000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 4:27:46,W Commerce St / N Zarzamora St,78207,Traffic Calls,Minor Accident,2320,CENTRAL,SAPD-2026-0455663,29.428141,-98.526917,1775251666000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/03/26, 6:38:15,Washita Way / Brave Way,78256,Crimes Against Person Calls,Suspicious Vehicle,7260,PRUE,SAPD-2026-0453323,29.610244,-98.61803,1775216295000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,4
04/03/26,10:37:54 AM,100-398 NW LOOP 410 EB,78216,Traffic Calls,Traffic Related,3320,NORTH,SAPD-2026-0454096,29.520405,-98.496521,1775230674000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/03/26, 1:30:05,I0 10 W NB,78257,Traffic Calls,Traffic Related,7260,PRUE,SAPD-2026-0454869,29.634785,-98.613399,1775241005000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/03/26, 4:26:00,5000 Prue Rd,78240,Property Crime Calls,Theft,7310,PRUE,SAPD-2026-0455654,29.543157,-98.583584,1775251560000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/03/26, 6:39:45,4300 Spectrum One,78230,Other Calls,Miscellaneous,7220,PRUE,SAPD-2026-0453328,29.538826,-98.565438,1775216385000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 1:30:35,300 Villareal St,78210,Crimes Against Person Calls,Assault In Progress,4210,EAST,SAPD-2026-0454870,29.390294,-98.444778,1775241035000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,4
04/03/26, 4:25:09,1800-1898 W POPLAR ST,78207,Traffic Calls,Traffic Related,2320,CENTRAL,SAPD-2026-0455650,29.440101,-98.518762,1775251509000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/03/26, 6:41:04,6600 Randolph Blvd,78233,Other Calls,Disturbance,3230,NORTH,SAPD-2026-0453325,29.549449,-98.358556,1775216464000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 4:27:07,4900 S Flores St,78214,Other Calls,Suspicious Person,6210,SOUTH,SAPD-2026-0455658,29.377277,-98.499621,1775251627000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26,10:38:01 AM,1100 GILLETTE BLVD,78224,Other Calls,Patrol By,6140,SOUTH,SAPD-2026-0454097,29.330214,-98.53317,1775230681000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 1:31:51,3500 Spanish Branch,78222,Other Calls,Disturbance Loud Music,4250,EAST,SAPD-2026-0454877,29.386651,-98.380043,1775241111000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 6:39:57,500 BRACKENRIDGE DR,78212,Other Calls,Patrol By,1230,DOWNTOWN,SAPD-2026-0453324,29.462089,-98.469714,1775216397000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 4:27:10,2100 Sw 36th St,78237,Other Calls,Injured/Sick Person,5120,WEST,SAPD-2026-0455660,29.407349,-98.575083,1775251630000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26,10:43:50 AM,12400 Starcrest Dr,78232,Crimes Against Person Calls,Assault,3130,NORTH,SAPD-2026-0454119,29.558472,-98.473183,1775231030000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,4
04/03/26, 1:32:54,Nw Loop 410 Wb / Babcock Rd,78229,Other Calls,Welfare Check,7110,PRUE,SAPD-2026-0454887,29.489475,-98.567651,1775241174000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 6:41:47,1700 S Hamilton Ave,78207,Traffic Calls,Accident Private Property,2350,CENTRAL,SAPD-2026-0453329,29.407386,-98.532978,1775216507000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/03/26, 4:29:23,21900 Us Hwy 281 N Access Rd,78258,Property Crime Calls,Burglary Vehicle,3160,NORTH,SAPD-2026-0455670,29.645284,-98.455064,1775251763000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/03/26,10:39:25 AM,5500 W Loop 1604 N,78251,Property Crime Calls,Theft,5350,WEST,SAPD-2026-0454105,29.4897,-98.70901,1775230765000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/03/26, 1:31:41,7000 Culebra Rd,78238,Traffic Calls,Minor Accident,5160,WEST,SAPD-2026-0454878,29.45009,-98.626662,1775241101000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/03/26, 6:45:13,400 Hot Wells,78223,Other Calls,Welfare Check,6240,SOUTH,SAPD-2026-0453336,29.367851,-98.462097,1775216713000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 4:27:01,4069-4099 N Loop 1604 W Wb,78231,Traffic Calls,Minor Accident,7260,PRUE,SAPD-2026-0455657,29.600185,-98.562707,1775251621000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/03/26,10:40:49 AM,1500 Hays St,78202,Other Calls,Assist the Public,4130,EAST,SAPD-2026-0454108,29.430219,-98.45946,1775230849000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 1:31:41,9857-9945 IH 10 W,78230,Traffic Calls,Traffic Related,7220,PRUE,SAPD-2026-0454875,29.533635,-98.564105,1775241101000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/03/26, 6:43:47,3900 Barrington,78217,Property Crime Calls,Theft of Vehicle,3370,NORTH,SAPD-2026-0453332,29.522946,-98.419182,1775216627000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/03/26,10:41:01 AM,7200 Coral Spgs,78250,Other Calls,Welfare Check,7330,PRUE,SAPD-2026-0454109,29.506272,-98.649316,1775230861000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 1:35:07,Ne Loop 410 Eb / Wetmore Rd,78209,Traffic Calls,Traffic Related,3330,NORTH,SAPD-2026-0454893,29.518171,-98.469481,1775241307000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/03/26, 6:44:17,8100 Ih 10 W,78230,Other Calls,Miscellaneous,7210,PRUE,SAPD-2026-0453333,29.514622,-98.552078,1775216657000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 1:32:49,100-198 ALDAMA,78237,Traffic Calls,Traffic Related,5120,WEST,SAPD-2026-0454882,29.408722,-98.55761,1775241169000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/03/26, 4:27:30,600 Hemisfair Plaza Way,78205,Property Crime Calls,Theft,1110,DOWNTOWN,SAPD-2026-0455666,29.4192,-98.484835,1775251650000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/03/26,10:41:26 AM,8800 Potranco Rd,78251,Traffic Calls,Minor Accident,5350,WEST,SAPD-2026-0454110,29.444846,-98.65915,1775230886000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/03/26, 6:41:47,LOOP 1604 W,78257,Traffic Calls,Traffic Related,7260,PRUE,SAPD-2026-0453327,29.600865,-98.562029,1775216507000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/03/26, 1:35:19,6800 S Zarzamora St,78224,Other Calls,Assist the Public,6130,SOUTH,SAPD-2026-0454894,29.360503,-98.533473,1775241319000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 4:29:39,100 Ocaso Walk,78207,Property Crime Calls,Theft,2350,CENTRAL,SAPD-2026-0455673,29.417201,-98.542575,1775251779000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/03/26,10:39:31 AM,100 S JOSEPHINE TOBIN,78201,Other Calls,Patrol By,5210,WEST,SAPD-2026-0454106,29.44945,-98.530416,1775230771000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 6:42:08,900 W CARGO,78216,Other Calls,Patrol By,SAT1,AIRPORT,SAPD-2026-0453331,29.531852,-98.483017,1775216528000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 1:33:15,7300 SUNSCAPE WAY,78250,Other Calls,CRT Follow Up,7360,PRUE,SAPD-2026-0454884,29.5107,-98.677321,1775241195000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 4:29:26,4400 Horizon Hill Blvd,78229,Traffic Calls,Minor Accident,7120,PRUE,SAPD-2026-0455675,29.517344,-98.559144,1775251766000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/03/26,10:42:15 AM,Walzem Rd / Ih 35 N,78239,Other Calls,Welfare Check,4330,EAST,SAPD-2026-0454116,29.510274,-98.3972,1775230935000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 6:47:31,200 Sand Ledge Dr,78219,Other Calls,Missing Person/Runaway,4310,EAST,SAPD-2026-0453338,29.434488,-98.407172,1775216851000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 1:33:16,701-799 BLUERIDGE ST,78228,Traffic Calls,Traffic Related,5130,WEST,SAPD-2026-0454885,29.444916,-98.552426,1775241196000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/03/26, 4:30:37,800 Vermont,78211,Property Crime Calls,Burglary Vehicle,6120,SOUTH,SAPD-2026-0455683,29.378715,-98.514023,1775251837000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/03/26,10:41:30 AM,1100 Austin Hwy,78209,Other Calls,Suspicious Person,3340,NORTH,SAPD-2026-0454112,29.486192,-98.448855,1775230890000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 6:48:32,12300 Ih 35 N,78233,Traffic Calls,Minor Accident,3230,NORTH,SAPD-2026-0453341,29.552089,-98.356964,1775216912000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/03/26, 4:27:49,16500 Us Hwy 281 N,78232,Crimes Against Person Calls,Holdup Alarm In Progress,3140,NORTH,SAPD-2026-0455665,29.592725,-98.471841,1775251669000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,4
04/03/26,10:42:02 AM,7100 WOODLAKE PKWY,78218,Other Calls,Patrol By,4330,EAST,SAPD-2026-0454113,29.495172,-98.360948,1775230922000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 6:48:36,3001-3081 BUCKHORN,78247,Other Calls,Patrol By,3220,NORTH,SAPD-2026-0453340,29.549636,-98.444475,1775216916000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26,10:42:25 AM,I0 10 W SB,78230,Traffic Calls,Traffic Related,7150,PRUE,SAPD-2026-0454114,29.54084,-98.572933,1775230945000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/03/26, 4:29:30,1700 Evans Rd,78258,Other Calls,Assist the Public,3160,NORTH,SAPD-2026-0455672,29.641001,-98.467389,1775251770000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 1:37:31,11800 Bel Air Dr,78213,Property Crime Calls,Panhandler,3110,NORTH,SAPD-2026-0454901,29.548754,-98.518614,1775241451000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/03/26, 6:51:56,2800 Fredericksburg Rd,78201,Other Calls,Disturbance,5230,WEST,SAPD-2026-0453343,29.469677,-98.532725,1775217116000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26,10:42:24 AM,400 AARON PLACE,78221,Other Calls,Patrol By,6150,SOUTH,SAPD-2026-0454115,29.349654,-98.509704,1775230944000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 4:30:26,5000 De Zavala Rd,78249,Other Calls,Information,7230,PRUE,SAPD-2026-0455678,29.567402,-98.580324,1775251826000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 1:36:39,7600 Braun Oak,78250,Property Crime Calls,Theft,7320,PRUE,SAPD-2026-0454895,29.515943,-98.647533,1775241399000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/03/26, 6:57:13,300 Convent,78205,Crimes Against Person Calls,Assault,1130,DOWNTOWN,SAPD-2026-0453349,29.429903,-98.490169,1775217433000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,4
04/03/26,10:44:06 AM,N St Mary's St / Convent,78205,Other Calls,Welfare Check,1130,DOWNTOWN,SAPD-2026-0454120,29.429872,-98.491336,1775231046000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 4:34:18,2200 Flora Vista,78224,Other Calls,Disturbance,6140,SOUTH,SAPD-2026-0455698,29.337414,-98.544542,1775252058000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 1:36:43,1100 Vance Jackson Rd,78201,Crimes Against Person Calls,Assault In Progress,5240,WEST,SAPD-2026-0454896,29.483766,-98.53494,1775241403000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,4
04/03/26, 6:57:47,2200 Tpc Pkwy,78259,Property Crime Calls,Burglary Vehicle,3150,NORTH,SAPD-2026-0453350,29.64715,-98.44913,1775217467000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/03/26,10:44:32 AM,Ih 35 N Sb / Brooklyn Ave,78212,Traffic Calls,Traffic Related,1210,DOWNTOWN,SAPD-2026-0454121,29.438364,-98.489564,1775231072000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/03/26, 4:30:24,100 Sw Loop 410,78245,Traffic Calls,Traffic Related,5160,WEST,SAPD-2026-0455684,29.437411,-98.64423,1775251824000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/03/26, 1:37:06,19400 Babcock Rd,78256,Other Calls,Narcotic Laws,7260,PRUE,SAPD-2026-0454899,29.623314,-98.643231,1775241426000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 6:55:30,3600 BINZ-ENGLEMAN RD,78219,Other Calls,Patrol By,4310,EAST,SAPD-2026-0453345,29.453165,-98.424204,1775217330000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 4:32:21,5500 Walzem Rd,78218,Other Calls,Disturbance Family,4330,EAST,SAPD-2026-0455686,29.50989,-98.378908,1775251941000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 1:38:02,8700 Loon Ct,78245,Traffic Calls,Abandoned Vehicle,5330,WEST,SAPD-2026-0454904,29.426141,-98.658163,1775241482000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/03/26, 6:55:49,4200 W COMMERCE ST,78237,Other Calls,Patrol By,2360,CENTRAL,SAPD-2026-0453346,29.429967,-98.546253,1775217349000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 1:40:35,Goliad Rd / Se Military Dr,78223,Other Calls,Animal Related,6270,SOUTH,SAPD-2026-0454911,29.352001,-98.431165,1775241635000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26,10:42:59 AM,N0 LOOP 410 EB,78216,Traffic Calls,Traffic Related,3320,NORTH,SAPD-2026-0454117,29.520209,-98.486178,1775230979000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/03/26, 4:30:12,11300 Roszell Dr,78217,Property Crime Calls,Criminal Mischief,3210,NORTH,SAPD-2026-0455680,29.541198,-98.415684,1775251812000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/03/26, 6:56:56,1100 Sunglo Dr,78221,Property Crime Calls,Recovered Stolen Property,6150,SOUTH,SAPD-2026-0453348,29.352603,-98.521934,1775217416000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/03/26, 1:37:05,500 S Frio St,78207,Property Crime Calls,Theft,2370,CENTRAL,SAPD-2026-0454900,29.421551,-98.504866,1775241425000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/03/26,10:45:13 AM,2900 S Gevers St,78210,Other Calls,Disturbance,4150,EAST,SAPD-2026-0454123,29.390095,-98.456806,1775231113000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 4:29:11,7000 Culebra Rd,78238,Property Crime Calls,Forgery,5160,WEST,SAPD-2026-0455669,29.45009,-98.626662,1775251751000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/03/26, 6:59:24,1400 W Mayfield Blvd,78211,Other Calls,Disturbance,6320,SOUTH,SAPD-2026-0453357,29.363162,-98.555605,1775217564000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 1:36:54,1100 San Pedro Ave,78212,Other Calls,SAPD Emergency Call,1220,DOWNTOWN,SAPD-2026-0454898,29.444622,-98.499624,1775241414000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26,10:47:17 AM,200 Ne Loop 410,78216-4734,Other Calls,Miscellaneous,3320,NORTH,SAPD-2026-0454141,29.519198,-98.481469,1775231237000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 4:30:34,300 Lexington Ave,78215,Other Calls,Suspicious Person,1130,DOWNTOWN,SAPD-2026-0455679,29.4335,-98.49049,1775251834000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/03/26, 7:00:13,Ih 10 E Wb / Probandt St,78204,Traffic Calls,Traffic Related,6210,SOUTH,SAPD-2026-0453356,29.39627,-98.497369,1775217613000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/03/26, 1:39:03,Misty Glen / Cypress Park,78247,Crimes Against Person Calls,Suspicious Vehicle,3260,NORTH,SAPD-2026-0454906,29.593093,-98.379673,1775241543000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,4
