Date,Time,Address,Zipcode,Category,ProblemType,PatrolDistrict,Substation,IncidentNumber,LAT,LON,ResponseDate,URL,Color,About,Year,Month
08/01/23, 9:24:09,11800 PERRIN BEITEL,78217,Other Calls,SAPD Emergency Call,3210,NORTH,SAPD-2023-1080454,29.54692,-98.410486,1690899849000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23, 9:24:11,13001-13035 JONES MALTSBERGER RD,78247,Traffic Calls,Traffic Related,3130,NORTH,SAPD-2023-1080455,29.55971,-98.460829,1690899851000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:24:25,6900 BORDER BROOK,78238,Other Calls,Patrol By,5310,WEST,SAPD-2023-1080457,29.47123,-98.627522,1690899865000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23, 9:26:02,5400 Stormy Dawn,78247,Property Crime Calls,Recovered Stolen Property,3260,NORTH,SAPD-2023-1080468,29.587672,-98.384712,1690899962000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,8
08/01/23, 9:25:24,7500 PRUE RD,78249,Other Calls,Patrol By,7320,PRUE,SAPD-2023-1080463,29.541953,-98.633722,1690899924000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23, 9:32:33,8700 Marbach Rd,78227,Crimes Against Person Calls,Threats,5330,WEST,SAPD-2023-1080492,29.419331,-98.658242,1690900353000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,8
08/01/23, 9:30:03,300 Yucca St,78203,Other Calls,Information,4140,EAST,SAPD-2023-1080485,29.409859,-98.444485,1690900203000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23, 9:28:20,2400 Hiawatha,78210,Other Calls,Welfare Check,4150,EAST,SAPD-2023-1080473,29.386473,-98.455628,1690900100000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23, 9:26:18,I0 10 W ACCESS RD,78230,Traffic Calls,Traffic Related,7150,PRUE,SAPD-2023-1080467,29.531176,-98.562625,1690899978000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:26:29,5000 PRUE RD,78240,Traffic Calls,Traffic Related,7310,PRUE,SAPD-2023-1080469,29.543158,-98.583962,1690899989000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:26:45,800 N OLIVE ST,78202,Other Calls,Patrol By,4110,EAST,SAPD-2023-1080470,29.428948,-98.471773,1690900005000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23, 9:33:29,900 Division,78225,Property Crime Calls,Theft,6120,SOUTH,SAPD-2023-1080493,29.379289,-98.521239,1690900409000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,8
08/01/23, 9:27:39,1200 AGORA PALMS DR,78258,Traffic Calls,Traffic Related,3160,NORTH,SAPD-2023-1080471,29.61935,-98.474455,1690900059000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:31:18,Ne Loop 410 Wb / Jones Maltsberger Rd,78216,Traffic Calls,Minor Accident,3350,NORTH,SAPD-2023-1080483,29.520439,-98.484133,1690900278000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:36:06,14200 George Rd,78231,Crimes Against Person Calls,Suspicious Vehicle,7240,PRUE,SAPD-2023-1080504,29.571936,-98.530377,1690900566000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,8
08/01/23, 9:29:16,20754-20798 HUEBNER RD,78258,Traffic Calls,Traffic Related,3160,NORTH,SAPD-2023-1080475,29.624765,-98.478327,1690900156000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:29:23,I0 35 N NB,78219,Traffic Calls,Traffic Related,4160,EAST,SAPD-2023-1080476,29.449513,-98.424128,1690900163000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:29:36,11600-11788 IH 10 W,78230,Traffic Calls,Traffic Related,7340,PRUE,SAPD-2023-1080478,29.551785,-98.586837,1690900176000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:32:46,2700 Ne Loop 410,78218,Traffic Calls,Minor Accident,4360,EAST,SAPD-2023-1080489,29.514588,-98.41012,1690900366000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:29:48,12601-12923 JONES MALTSBERGER RD,78247,Traffic Calls,Traffic Related,3130,NORTH,SAPD-2023-1080479,29.558913,-98.461631,1690900188000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:30:15,6401-6499 IH 35 N SB,78218,Traffic Calls,Traffic Related,4350,EAST,SAPD-2023-1080480,29.489902,-98.402099,1690900215000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:30:19,13400 IH 10 W,78249,Traffic Calls,Traffic Related,7230,PRUE,SAPD-2023-1080481,29.570538,-98.592895,1690900219000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:32:13,2200 Andros Place,78227,Other Calls,Welfare Check,5150,WEST,SAPD-2023-1080487,29.408995,-98.625214,1690900333000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23, 9:34:35,1400 Austin Hwy,78209,Crimes Against Person Calls,Assault,3340,NORTH,SAPD-2023-1080497,29.492858,-98.434942,1690900475000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,8
08/01/23, 9:32:50,10700 Shaenfield Rd,78254,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX - 59,SAPD OUTSIDE AREA,SAPD-2023-1080490,29.519532,-98.702364,1690900370000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23, 9:32:19,8600 Wurzbach Rd,78240,Traffic Calls,Accident Private Property,7150,PRUE,SAPD-2023-1080488,29.522228,-98.571179,1690900339000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:32:17,3100 N LOOP 1604 W,78231,Other Calls,Patrol By,7240,PRUE,SAPD-2023-1080486,29.601068,-98.541159,1690900337000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23, 9:36:24,4100 Swans Landing,78217,Traffic Calls,Minor Accident,3370,NORTH,SAPD-2023-1080506,29.524365,-98.413759,1690900584000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:37:47,600 Ambush Rdg,78219,Property Crime Calls,Theft,4240,EAST,SAPD-2023-1080509,29.430096,-98.361373,1690900667000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,8
08/01/23, 9:34:08,9800 Airport Blvd,78216,Traffic Calls,Abandoned Vehicle,SAT1,AIRPORT,SAPD-2023-1080494,29.526619,-98.471844,1690900448000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:34:14,19201-19299 BARTLETT BAY,78258,Traffic Calls,Traffic Related,3160,NORTH,SAPD-2023-1080495,29.622642,-98.475566,1690900454000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:35:28,20500 Huebner Rd,78258,Property Crime Calls,Forgery,3160,NORTH,SAPD-2023-1080503,29.625254,-98.488523,1690900528000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,8
08/01/23, 9:34:36,I0 35 N SB,78218,Traffic Calls,Traffic Related,4360,EAST,SAPD-2023-1080496,29.503411,-98.399301,1690900476000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:34:59,1200 AGORA PALMS DR,78258,Traffic Calls,Traffic Related,3160,NORTH,SAPD-2023-1080498,29.619352,-98.474486,1690900499000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:35:22,21400 BLANCO RD,78258,Other Calls,Patrol By,3170,NORTH,SAPD-2023-1080500,29.643694,-98.518226,1690900522000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23, 9:37:13,2300 Nw Military Hwy,78231,Property Crime Calls,Theft,3110,NORTH,SAPD-2023-1080507,29.544554,-98.529258,1690900633000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,8
08/01/23, 9:35:45,2600-2616 BURNING TRL,78247,Traffic Calls,Traffic Related,3220,NORTH,SAPD-2023-1080502,29.569942,-98.449841,1690900545000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:38:24,2300 Ingleside,78213,Crimes Against Person Calls,Suspicious Vehicle,2260,CENTRAL,SAPD-2023-1080515,29.512042,-98.528773,1690900704000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,8
08/01/23, 9:36:18,9800 Airport Blvd,78216,Other Calls,Assist the Public,SAT1,AIRPORT,SAPD-2023-1080505,29.526619,-98.471844,1690900578000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23, 9:39:45,500 Bridle Rdg,78227,Other Calls,Visitation Violation,6360,SOUTH,SAPD-2023-1080521,29.3879,-98.651544,1690900785000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23, 9:38:17,Little Leaf / Knoll Tree,78247,Traffic Calls,Minor Accident,3220,NORTH,SAPD-2023-1080512,29.565988,-98.448028,1690900697000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:38:09,300 S Santa Rosa,78207,Other Calls,Property Lost,2120,CENTRAL,SAPD-2023-1080511,29.422478,-98.498873,1690900689000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23, 9:38:21,1400 Austin Hwy,78209,Property Crime Calls,Panhandler,3340,NORTH,SAPD-2023-1080514,29.492043,-98.436464,1690900701000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,8
08/01/23, 9:37:30,5233-5235 DE ZAVALA RD,78249,Traffic Calls,Traffic Related,7230,PRUE,SAPD-2023-1080508,29.563626,-98.589474,1690900650000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:41:13,W Loop 1604 N / Wiseman Blvd,78251,Traffic Calls,Traffic Related,5360,WEST,SAPD-2023-1080526,29.465306,-98.710781,1690900873000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:37:59,800 N Colorado St,78207,Traffic Calls,Officer Traffic Stop,2310,CENTRAL,SAPD-2023-1080510,29.433839,-98.510154,1690900679000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:38:49,2800 Cinema Rdg,78238-4202,Property Crime Calls,Burglary Vehicle,5270,WEST,SAPD-2023-1080516,29.461101,-98.618736,1690900729000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,8
08/01/23, 9:38:21,9301-9399 WURZBACH RD,78240,Traffic Calls,Traffic Related,7150,PRUE,SAPD-2023-1080513,29.529541,-98.56379,1690900701000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:40:06,Ne Loop 410 / Perrin Beitel,78217,Traffic Calls,Traffic Related,3370,NORTH,SAPD-2023-1080520,29.516343,-98.411065,1690900806000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:40:34,600 Deer Country,78253,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2023-1080523,29.431496,-98.764962,1690900834000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23, 9:46:57,2300 Copper Ash,78232,Crimes Against Person Calls,Suspicious Vehicle,3140,NORTH,SAPD-2023-1080551,29.601112,-98.455858,1690901217000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,8
08/01/23, 9:40:22,13900 Nacogdoches Rd,78217,Traffic Calls,Minor Accident,3240,NORTH,SAPD-2023-1080522,29.56759,-98.385784,1690900822000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:42:52,2800 Cinema Rdg,78238-4202,Other Calls,Missing Person/Runaway,5270,WEST,SAPD-2023-1080565,29.461101,-98.618736,1690900972000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23, 9:41:18,9500 Shining Elm Dr,78254,Traffic Calls,Traffic Violation,7360,PRUE,SAPD-2023-1080528,29.537092,-98.670219,1690900878000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:39:42,T TRAIL IN GILBERT GARZA PARK,78228,Other Calls,Patrol By,5250,WEST,SAPD-2023-1080517,29.453555,-98.600421,1690900782000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23, 9:42:46,2800 Austin Hwy / Cross Crk,78218,Crimes Against Person Calls,Suspicious Vehicle,4360,EAST,SAPD-2023-1080533,29.513471,-98.403123,1690900966000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,8
08/01/23, 9:39:50,I0 35 N SB,78218,Traffic Calls,Traffic Related,4350,EAST,SAPD-2023-1080518,29.49213,-98.401634,1690900790000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:40:09,4301-4499 IH 35 N,78218,Traffic Calls,Traffic Related,4350,EAST,SAPD-2023-1080519,29.467171,-98.408072,1690900809000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:42:00,1900 Rigsby Ave,78210,Other Calls,Disturbance,4210,EAST,SAPD-2023-1080530,29.398057,-98.432663,1690900920000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23, 9:40:46,500 E Commerce St,78205,Traffic Calls,Officer Traffic Stop,2110,CENTRAL,SAPD-2023-1080525,29.423754,-98.487873,1690900846000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:44:43,Us Hwy 281 N / E Mulberry Ave,78212,Other Calls,Suspicious Person,2220,CENTRAL,SAPD-2023-1080541,29.456812,-98.482275,1690901083000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23, 9:43:36,Ne Loop 410 Eb / Nacogdoches Rd,78209,Traffic Calls,Traffic Related,3330,NORTH,SAPD-2023-1080535,29.515944,-98.452154,1690901016000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:43:19,9200 Callaghan Rd,78230,Other Calls,Animal Related,7210,PRUE,SAPD-2023-1080534,29.525071,-98.538612,1690900999000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23, 9:42:18,3600 PIN OAK DR,78229,Traffic Calls,Traffic Related,7110,PRUE,SAPD-2023-1080531,29.50072,-98.555039,1690900938000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:52:34,9600 Ih 35 N,78233-6608,Property Crime Calls,Theft,3230,NORTH,SAPD-2023-1080583,29.526773,-98.394096,1690901554000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,8
08/01/23, 9:42:54,13000 Jones Maltsberger Rd,78247,Property Crime Calls,Theft,3220,NORTH,SAPD-2023-1080536,29.559728,-98.459693,1690900974000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,8
08/01/23, 9:45:05,500 S Frio St,78207,Other Calls,Information,2160,CENTRAL,SAPD-2023-1080545,29.421551,-98.504866,1690901105000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23, 9:43:55,2500 Westward Dr,78227,Other Calls,Wanted Person,5150,WEST,SAPD-2023-1080537,29.406143,-98.632085,1690901035000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23, 9:48:56,1500 Betty St,78224,Other Calls,Assist the Public,6140,SOUTH,SAPD-2023-1080562,29.33395,-98.532052,1690901336000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23, 9:47:15,19100 Stone Oak Pkwy,78258,Property Crime Calls,Forgery,3170,NORTH,SAPD-2023-1080552,29.624977,-98.494948,1690901235000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,8
08/01/23, 9:44:15,5301-6199 IH 35 N SB,78218,Traffic Calls,Traffic Related,4350,EAST,SAPD-2023-1080539,29.481754,-98.403749,1690901055000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:48:02,19700 Bella Loma,78256,Traffic Calls,Accident Private Property,7260,PRUE,SAPD-2023-1080557,29.624895,-98.615161,1690901282000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:44:43,100 N St Mary S St,78205,Traffic Calls,Officer Traffic Stop,2110,CENTRAL,SAPD-2023-1080540,29.424534,-98.491484,1690901083000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:44:55,N0 IH 35 N ONRP RITTIMAN RD,78218,Traffic Calls,Traffic Related,4340,EAST,SAPD-2023-1080543,29.494054,-98.400862,1690901095000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:45:04,11901-11931 IH 10 W,78230,Traffic Calls,Traffic Related,7230,PRUE,SAPD-2023-1080544,29.552972,-98.586199,1690901104000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:45:12,10300-10598 IH 10 E,78109,Traffic Calls,Traffic Related,4310,EAST,SAPD-2023-1080547,29.468866,-98.279836,1690901112000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:48:04,200 Thomas Jefferson Dr,78228,Traffic Calls,Abandoned Vehicle,5230,WEST,SAPD-2023-1080561,29.467258,-98.542986,1690901284000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:46:07,200 KING WILLIAM,78204,Other Calls,Patrol By,2110,CENTRAL,SAPD-2023-1080549,29.416475,-98.49146,1690901167000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23, 9:47:27,7400 N Vandiver Dr,78209,Property Crime Calls,Theft,3340,NORTH,SAPD-2023-1080553,29.502313,-98.442094,1690901247000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,8
08/01/23, 9:49:46,NE LOOP 410 WB / AIRPORT BLVD,78216,Other Calls,Disturbance,3350,NORTH,SAPD-2023-1080566,29.520057,-98.476941,1690901386000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23, 9:47:34,8600 TIMBER PATH,78250,Other Calls,Patrol By,7330,PRUE,SAPD-2023-1080554,29.481366,-98.656987,1690901254000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23, 9:50:26,5300 Walzem Rd,78218,Other Calls,Disturbance,4330,EAST,SAPD-2023-1080567,29.508803,-98.387164,1690901426000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23, 9:48:11,12700 IH 10 W,78230,Traffic Calls,Traffic Related,7340,PRUE,SAPD-2023-1080556,29.560991,-98.590931,1690901291000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:48:27,7900-8198 IH 10 W,78230,Traffic Calls,Traffic Related,7110,PRUE,SAPD-2023-1080559,29.514984,-98.553944,1690901307000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:51:12,3200 Sw Military Dr,78211,Traffic Calls,Traffic Related,6330,SOUTH,SAPD-2023-1080570,29.35743,-98.550394,1690901472000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:49:39,I0 10 W,78230,Traffic Calls,Traffic Related,7230,PRUE,SAPD-2023-1080563,29.555586,-98.587544,1690901379000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:51:32,9000 Ingram Rd,78245,Property Crime Calls,Forgery,5160,WEST,SAPD-2023-1080571,29.441752,-98.657475,1690901492000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,8
08/01/23, 9:52:10,2300 Ne Loop 410,78217,Crimes Against Person Calls,Holdup Alarm In Progress,4360,EAST,SAPD-2023-1080574,29.515351,-98.422841,1690901530000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,8
08/01/23, 9:50:01,N0 IH 35 N ONRP WINNCO,78218,Traffic Calls,Traffic Related,4310,EAST,SAPD-2023-1080564,29.468201,-98.406787,1690901401000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:51:38,E Basse Rd / Broadway,78209,Traffic Calls,Traffic Related,3330,NORTH,SAPD-2023-1080572,29.497357,-98.466552,1690901498000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:50:41,E Mulberry Ave / Stadium Dr,78212,Traffic Calls,Officer Traffic Stop,2230,CENTRAL,SAPD-2023-1080568,29.456802,-98.481165,1690901441000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:50:57,U0 HWY 90 W EB,78245,Traffic Calls,Traffic Related,5340,WEST,SAPD-2023-1080569,29.392933,-98.661424,1690901457000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:53:25,80 Trailcrest,78232,Property Crime Calls,Burglary Vehicle,3160,NORTH,SAPD-2023-1080581,29.609444,-98.474722,1690901605000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,8
08/01/23, 9:53:35,300 Cortez Ave,78237,Traffic Calls,Abandoned Vehicle,5110,WEST,SAPD-2023-1080582,29.418447,-98.557097,1690901615000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:52:00,7001-7099 S NEW BRAUNFELS AVE,78223,Traffic Calls,Traffic Related,6240,SOUTH,SAPD-2023-1080573,29.356425,-98.448532,1690901520000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23, 9:54:34,300 N Flores St,78205,Crimes Against Person Calls,Threats,2120,CENTRAL,SAPD-2023-1080587,29.428056,-98.4945,1690901674000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,8
08/01/23, 9:54:55,1200 Austin Hwy,78209,Other Calls,Disturbance,3340,NORTH,SAPD-2023-1080589,29.489983,-98.442442,1690901695000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23, 9:53:32,19100 Stone Oak Pkwy,78258,Other Calls,Information,3170,NORTH,SAPD-2023-1080577,29.625242,-98.495216,1690901612000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23,10:03:01 AM,800 E Sonterra Blvd,78258,Traffic Calls,Minor Accident,3160,NORTH,SAPD-2023-1080620,29.614064,-98.483046,1690902181000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23,10:03:27 AM,Old Corpus Christi Rd / S Loop 1604 E,78112,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2023-1080624,29.252145,-98.328575,1690902207000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23,10:05:30 AM,8700 Welles Harbor Cir,78240,Property Crime Calls,Theft,7310,PRUE,SAPD-2023-1080637,29.523189,-98.60918,1690902330000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,8
08/01/23,10:03:00 AM,I0 35 N NB,78218,Traffic Calls,Traffic Related,4340,EAST,SAPD-2023-1080619,29.494759,-98.400838,1690902180000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23,10:03:24 AM,6401-6499 IH 35 N SB,78218,Traffic Calls,Traffic Related,4350,EAST,SAPD-2023-1080623,29.490589,-98.40196,1690902204000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23,10:04:53 AM,2100 Thousand Oaks,78232,Other Calls,Disturbance,3140,NORTH,SAPD-2023-1080630,29.589816,-98.456156,1690902293000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23,10:06:02 AM,S0 Ne Loop 410 Ofrp Houston St,78219,Traffic Calls,Minor Accident,4240,EAST,SAPD-2023-1080639,29.426546,-98.389454,1690902362000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23,10:07:01 AM,90 Ne Loop 410,78216,Traffic Calls,Minor Accident,3320,NORTH,SAPD-2023-1080644,29.519498,-98.484375,1690902421000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23,10:03:37 AM,BABCOCK RD / HUEBNER RD,78240,Property Crime Calls,Panhandler,7310,PRUE,SAPD-2023-1080625,29.523735,-98.599876,1690902217000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,8
08/01/23,10:04:58 AM,700 E Nottingham Dr,78209,Property Crime Calls,Theft,3340,NORTH,SAPD-2023-1080633,29.499591,-98.451292,1690902298000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,8
08/01/23,10:04:13 AM,E0 IH 10 E OFRP PROBANDT ST,78204,Traffic Calls,Traffic Related,6210,SOUTH,SAPD-2023-1080627,29.396017,-98.501719,1690902253000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23,10:04:44 AM,100 Dimmitt St,78223,Other Calls,Patrol By,6220,SOUTH,SAPD-2023-1080631,29.382171,-98.478197,1690902284000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23,10:06:23 AM,11500 Braesview,78231,Other Calls,Animal Related,3110,NORTH,SAPD-2023-1080642,29.548057,-98.529331,1690902383000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,8
08/01/23,12:02:18 AM,700 Blk E River Walk,78215,Traffic Calls,Officer Traffic Stop,2110,CENTRAL,SAPD-2023-1079027,29.423053,-98.486157,1690866138000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,8
08/01/23,10:06:27 AM,100 Garner,78237,Property Crime Calls,Recovered Stolen Property,5120,WEST,SAPD-2023-1080640,29.408459,-98.584232,1690902387000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,8
08/01/23,12:04:08 AM,1900 Ne Loop 410,78218,Crimes Against Person Calls,Suspicious Vehicle,3340,NORTH,SAPD-2023-1079033,29.51545,-98.43224,1690866248000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,8
