Date,Time,Address,Zipcode,Category,ProblemType,PatrolDistrict,Substation,IncidentNumber,LAT,LON,ResponseDate,URL,Color,About,Year,Month
09/05/23,12:22:39 PM,4500 WALZEM RD,78218,Crimes Against Person Calls,Suspicious Vehicle,4360,EAST,SAPD-2023-1261530,29.510308,-98.402318,1693934559000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,9
09/05/23,12:22:47 PM,19601-19899 BLANCO RD,78258,Traffic Calls,Traffic Related,3170,NORTH,SAPD-2023-1261531,29.623962,-98.517567,1693934567000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:24:56 PM,4800 Sandhill Crane,78253,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2023-1261547,29.480251,-98.74622,1693934696000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:24:18 PM,6900 San Pedro Ave,78216,Other Calls,Assist the Public,3320,NORTH,SAPD-2023-1261543,29.505588,-98.498679,1693934658000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:25:41 PM,700 Richland Hills Dr,78245-9998,Traffic Calls,Accident Private Property,5160,WEST,SAPD-2023-1261553,29.443014,-98.656844,1693934741000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:25:48 PM,Ih 10 W Nb / Vance Jackson Rd,78201,Traffic Calls,Traffic Related,2260,CENTRAL,SAPD-2023-1261554,29.484853,-98.534939,1693934748000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:24:00 PM,100-298 PARHAM,78227,Traffic Calls,Traffic Related,5140,WEST,SAPD-2023-1261541,29.434082,-98.588453,1693934640000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:25:57 PM,16700 La Cantera Pkwy,78256,Property Crime Calls,Theft,7250,PRUE,SAPD-2023-1261555,29.60561,-98.613383,1693934757000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,9
09/05/23,12:27:36 PM,500 E Mitchell St,78210,Other Calls,Disturbance,6220,SOUTH,SAPD-2023-1261561,29.391012,-98.481807,1693934856000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:24:13 PM,1401-1419 MELANIE CIR,78258,Traffic Calls,Traffic Related,3170,NORTH,SAPD-2023-1261542,29.623449,-98.517258,1693934653000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:25:23 PM,Ih 10 W Nb / Vance Jackson Rd,78201,Traffic Calls,Traffic Related,2260,CENTRAL,SAPD-2023-1261551,29.484853,-98.534939,1693934723000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:27:01 PM,100 Jesse St,78237,Other Calls,Assist the Public,5140,WEST,SAPD-2023-1261559,29.427269,-98.573793,1693934821000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:27:59 PM,500 Montana St,78203,Other Calls,Animal Related,4120,EAST,SAPD-2023-1261563,29.418524,-98.473054,1693934879000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:25:19 PM,6000-6099 Tanzanite Rim,78222,Other Calls,SAPD Non-Emergency Call,4250,EAST,SAPD-2023-1261550,29.370381,-98.371593,1693934719000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:26:50 PM,1100 Menchaca St,78207,Property Crime Calls,Burglary Vehicle,2320,CENTRAL,SAPD-2023-1261556,29.441879,-98.52617,1693934810000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,9
09/05/23,12:27:00 PM,Ih 35 S Sb / W Southcross Blvd,78221,Traffic Calls,Traffic Related,6120,SOUTH,SAPD-2023-1261557,29.368249,-98.518463,1693934820000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:28:11 PM,6300 Blk Ih 10 W Nb,78201,Traffic Calls,Traffic Related,2260,CENTRAL,SAPD-2023-1261565,29.486464,-98.542796,1693934891000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:30:47 PM,Mary Louise Dr / Fredericksburg Rd,78201,Other Calls,Welfare Check,5230,WEST,SAPD-2023-1261577,29.464717,-98.526204,1693935047000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:30:46 PM,8300 Fredericksburg Rd,78229,Traffic Calls,Accident Private Property,7130,PRUE,SAPD-2023-1261576,29.516807,-98.572201,1693935046000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:27:03 PM,7500 Nw Loop 410,78245,Traffic Calls,Minor Accident,5160,WEST,SAPD-2023-1261558,29.444969,-98.638852,1693934823000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:28:48 PM,2500 Ne Loop 410,78217,Property Crime Calls,Burglary,3370,NORTH,SAPD-2023-1261566,29.519236,-98.417131,1693934928000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,9
09/05/23,12:29:35 PM,1200 Patricia Dr,78213,Other Calls,Disturbance Family,3110,NORTH,SAPD-2023-1261570,29.545862,-98.516403,1693934975000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:29:25 PM,10700 Bandera Rd,78240,Traffic Calls,Minor Accident,7320,PRUE,SAPD-2023-1261569,29.543269,-98.656003,1693934965000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:28:45 PM,Se Loop 410 Eb / Southton Rd,78223,Traffic Calls,Traffic Related,6280,SOUTH,SAPD-2023-1261568,29.323036,-98.432925,1693934925000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:28:47 PM,400 S Ww White Rd,78219,Other Calls,Disturbance,4240,EAST,SAPD-2023-1261567,29.42476,-98.405553,1693934927000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:31:02 PM,3800 E Southcross Blvd,78222,Other Calls,Disturbance,4250,EAST,SAPD-2023-1261582,29.375075,-98.419261,1693935062000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:29:53 PM,14500 WOODS HOLE DR,78233,Other Calls,Information,3250,NORTH,SAPD-2023-1261571,29.574306,-98.367725,1693934993000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:31:23 PM,24900 Flying Arrow,78258,Other Calls,Miscellaneous,3170,NORTH,SAPD-2023-1261580,29.640378,-98.500272,1693935083000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:30:01 PM,19601-19899 BLANCO RD,78258,Traffic Calls,Traffic Related,3170,NORTH,SAPD-2023-1261573,29.624029,-98.517634,1693935001000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:31:12 PM,13800 Ih 37 S,78112,Other Calls,Disturbance,6280,SOUTH,SAPD-2023-1261578,29.283557,-98.394213,1693935072000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:30:47 PM,2800 Thousand Oaks,78232,Other Calls,Injured/Sick Person,3140,NORTH,SAPD-2023-1261574,29.578778,-98.441931,1693935047000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:30:54 PM,4300-4498 BREEZYHILL,78229,Traffic Calls,Traffic Related,7130,PRUE,SAPD-2023-1261575,29.513773,-98.570278,1693935054000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:31:59 PM,13000 Jones Maltsberger Rd,78247,Other Calls,Missing Person - Endangered,3220,NORTH,SAPD-2023-1261591,29.559728,-98.459693,1693935119000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:31:17 PM,1401-1419 MELANIE CIR,78258,Traffic Calls,Traffic Related,3170,NORTH,SAPD-2023-1261579,29.623394,-98.51731,1693935077000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:31:36 PM,I0 10 W SB,78230,Traffic Calls,Traffic Related,7150,PRUE,SAPD-2023-1261581,29.538608,-98.570115,1693935096000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:32:14 PM,7900 WESTSHIRE DR,78227,Other Calls,Patrol By,5170,WEST,SAPD-2023-1261587,29.411728,-98.644539,1693935134000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:32:34 PM,100-298 N ACME RD,78237,Traffic Calls,Traffic Related,5140,WEST,SAPD-2023-1261588,29.43431,-98.587548,1693935154000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:34:57 PM,4900 E Houston St,78220,Other Calls,Disturbance,4240,EAST,SAPD-2023-1261600,29.423986,-98.397041,1693935297000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:35:32 PM,8600 S Zarzamora St,78224,Other Calls,Assist the Public,6140,SOUTH,SAPD-2023-1261601,29.337762,-98.533284,1693935332000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:32:56 PM,200 WEAVER ST,78210,Other Calls,Patrol By,6220,SOUTH,SAPD-2023-1261589,29.386924,-98.488025,1693935176000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:33:04 PM,6001-6051 IH 10 E WB,78219,Traffic Calls,Traffic Related,4310,EAST,SAPD-2023-1261590,29.442211,-98.370233,1693935184000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:34:07 PM,7600 N NEW BRAUNFELS AVE,78209,Crimes Against Person Calls,Lewd Conduct,3330,NORTH,SAPD-2023-1261599,29.501494,-98.460146,1693935247000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,9
09/05/23,12:33:24 PM,I0 10 W SB,78213,Traffic Calls,Traffic Related,5230,WEST,SAPD-2023-1261593,29.485808,-98.542223,1693935204000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:35:23 PM,11200 Dublin Woods,78254,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2023-1261603,29.527284,-98.712677,1693935323000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:35:51 PM,O'connor Rd / Ih 35 N,78233,Property Crime Calls,Panhandler,3230,NORTH,SAPD-2023-1261604,29.545883,-98.369242,1693935351000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,9
09/05/23,12:36:57 PM,600 Camden St,78215,Traffic Calls,Accident Private Property,2130,CENTRAL,SAPD-2023-1261612,29.436838,-98.488956,1693935417000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:35:28 PM,17900 Westspring Dr,78258,Property Crime Calls,Burglary Vehicle,3170,NORTH,SAPD-2023-1261602,29.606416,-98.548004,1693935328000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,9
09/05/23,12:36:26 PM,7100 San Pedro Ave,78216,Other Calls,Disturbance,3320,NORTH,SAPD-2023-1261609,29.512848,-98.497267,1693935386000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:34:31 PM,19601-19899 BLANCO RD,78258,Traffic Calls,Traffic Related,3170,NORTH,SAPD-2023-1261595,29.624243,-98.517831,1693935271000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:36:49 PM,Nw Loop 410 Eb / Callaghan Rd,78229,Crimes Against Person Calls,Assault In Progress,5260,WEST,SAPD-2023-1261613,29.489455,-98.574279,1693935409000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,9
09/05/23,12:34:57 PM,3700 N ST MARY'S ST,78212,Other Calls,Patrol By,2230,CENTRAL,SAPD-2023-1261597,29.458757,-98.47774,1693935297000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:35:03 PM,19000 HUEBNER RD,78258,Traffic Calls,Traffic Related,3170,NORTH,SAPD-2023-1261598,29.618448,-98.516597,1693935303000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:37:16 PM,West Ave / Ih 10 W,78201,Property Crime Calls,Criminal Mischief,2250,CENTRAL,SAPD-2023-1261614,29.482115,-98.525987,1693935436000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,9
09/05/23,12:36:33 PM,1200 Ranch Falls,78245,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2023-1261625,29.422495,-98.750054,1693935393000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:35:56 PM,200 Roberts St,78207,Other Calls,Welfare Check,2360,CENTRAL,SAPD-2023-1261605,29.440383,-98.527815,1693935356000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:43:42 PM,Unnamed St In Medina Annex,78252,Other Calls,SAPD Non-Emergency Call,Lackland AFB,SAPD OUTSIDE AREA,SAPD-2023-1261652,29.365123,-98.682622,1693935822000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:36:17 PM,5657-5699 IH 35 S,78211,Property Crime Calls,Panhandler,6120,SOUTH,SAPD-2023-1261607,29.37074,-98.517121,1693935377000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,9
09/05/23,12:36:24 PM,8600 IH 10 W NB,78230,Traffic Calls,Traffic Related,7210,PRUE,SAPD-2023-1261608,29.519455,-98.554593,1693935384000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:38:28 PM,5000 Prue Rd,78240,Other Calls,Miscellaneous,7310,PRUE,SAPD-2023-1261624,29.543157,-98.583584,1693935508000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:39:21 PM,7500 San Pedro Ave,78216,Crimes Against Person Calls,Assault In Progress,3320,NORTH,SAPD-2023-1261631,29.519218,-98.498658,1693935561000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,9
09/05/23,12:37:06 PM,1400-1412 MELANIE CIR,78258,Traffic Calls,Traffic Related,3170,NORTH,SAPD-2023-1261611,29.623411,-98.517294,1693935426000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:39:50 PM,3900 Meadow Rdg,78210,Crimes Against Person Calls,Suspicious Vehicle,4210,EAST,SAPD-2023-1261634,29.384292,-98.444731,1693935590000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,9
09/05/23,12:38:19 PM,1300 Blk N River Walk,78215,Traffic Calls,Officer Traffic Stop,2130,CENTRAL,SAPD-2023-1261621,29.434592,-98.483914,1693935499000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:39:33 PM,Babcock Rd / Eckhert Rd,78240,Traffic Calls,Major Accident,7160,PRUE,SAPD-2023-1261630,29.517598,-98.595009,1693935573000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:43:17 PM,5900 Royalgate Dr,78242,Property Crime Calls,Theft,6350,SOUTH,SAPD-2023-1261647,29.374048,-98.610683,1693935797000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,9
09/05/23,12:40:20 PM,Ray Bon Dr / Walzem Rd,78218,Traffic Calls,Minor Accident,4330,EAST,SAPD-2023-1261635,29.510273,-98.387918,1693935620000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:39:13 PM,11900 ORSINGER LN,78230,Other Calls,CRT Follow Up,7220,PRUE,SAPD-2023-1261627,29.5509,-98.564511,1693935553000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:39:13 PM,500 W Elmira St,78212,Traffic Calls,Officer Traffic Stop,2210,CENTRAL,SAPD-2023-1261628,29.43518,-98.49695,1693935553000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:42:34 PM,3000 Sw Military Dr,78224,Traffic Calls,Minor Accident,6330,SOUTH,SAPD-2023-1261643,29.357051,-98.546288,1693935754000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:43:16 PM,1600 W Laurel St,78201,Traffic Calls,Traffic Related,2320,CENTRAL,SAPD-2023-1261650,29.443397,-98.518944,1693935796000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:40:36 PM,3100 SE MILITARY DR,78223,Other Calls,Miscellaneous,6270,SOUTH,SAPD-2023-1261637,29.354167,-98.441389,1693935636000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:42:30 PM,16500 Hunting Glen,78247,Property Crime Calls,Burglary Vehicle,3260,NORTH,SAPD-2023-1261644,29.58631,-98.364772,1693935750000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,9
09/05/23,12:42:44 PM,400 Glamis Ave,78223,Property Crime Calls,Theft,4220,EAST,SAPD-2023-1261646,29.37928,-98.449966,1693935764000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,9
09/05/23,12:42:18 PM,300 Lucky Streak,78227,Property Crime Calls,Theft,6360,SOUTH,SAPD-2023-1261642,29.389335,-98.654014,1693935738000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,9
09/05/23,12:41:23 PM,U0 HWY 90 W EB,78227,Traffic Calls,Traffic Related,6360,SOUTH,SAPD-2023-1261639,29.404274,-98.618108,1693935683000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:42:16 PM,10200 Roseangel Ln,78023,Other Calls,Property Lost,7360,PRUE,SAPD-2023-1261641,29.545034,-98.693445,1693935736000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:41:37 PM,19601-19899 BLANCO RD,78258,Traffic Calls,Traffic Related,3170,NORTH,SAPD-2023-1261640,29.624214,-98.517807,1693935697000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:44:30 PM,990-1298 W Loop 1604 N Nb,78251,Traffic Calls,Traffic Violation,5360,WEST,SAPD-2023-1261659,29.444148,-98.71121,1693935870000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:44:06 PM,Nacogdoches Rd / Oak Park,78209,Crimes Against Person Calls,Lewd Conduct,3330,NORTH,SAPD-2023-1261654,29.511078,-98.455285,1693935846000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,9
09/05/23,12:46:13 PM,2200 Sw Military Dr,78224,Property Crime Calls,Theft,6130,SOUTH,SAPD-2023-1261668,29.356666,-98.528778,1693935973000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,9
09/05/23,12:44:01 PM,6400 Greencastle Dr,78242,Other Calls,Suspicious Person,6350,SOUTH,SAPD-2023-1261655,29.37033,-98.606598,1693935841000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:43:00 PM,400 AARON PLACE,78221,Other Calls,Patrol By,6150,SOUTH,SAPD-2023-1261645,29.349654,-98.509704,1693935780000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:45:42 PM,100 Cindy Lou Dr,78249,Other Calls,Disturbance,7250,PRUE,SAPD-2023-1261662,29.575599,-98.62721,1693935942000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:45:55 PM,9000 Marbach Rd,78245,Other Calls,Disturbance,5340,WEST,SAPD-2023-1261664,29.417563,-98.662864,1693935955000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:50:08 PM,5700 Broken Lance,78242,Property Crime Calls,Theft,6340,SOUTH,SAPD-2023-1261682,29.344299,-98.610511,1693936208000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,9
09/05/23,12:44:14 PM,100 KENDALIA AVE,78214,Other Calls,Patrol By,6230,SOUTH,SAPD-2023-1261656,29.360489,-98.494386,1693935854000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:44:45 PM,15100 Rockriver Ln,78247,Crimes Against Person Calls,Threats,3220,NORTH,SAPD-2023-1261658,29.579343,-98.425256,1693935885000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,9
09/05/23,12:45:30 PM,I0 10 W NB,78230,Traffic Calls,Traffic Related,7220,PRUE,SAPD-2023-1261661,29.538281,-98.569438,1693935930000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:49:43 PM,18400 Us Hwy 281 N,78258,Other Calls,Miscellaneous,3150,NORTH,SAPD-2023-1261679,29.610993,-98.467058,1693936183000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:46:24 PM,I0 10 E WB,78220,Traffic Calls,Traffic Related,4160,EAST,SAPD-2023-1261666,29.422602,-98.423375,1693935984000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:48:01 PM,Us Hwy 281 N Nb / N St Mary's St,78212,Crimes Against Person Calls,Suspicious Vehicle,2230,CENTRAL,SAPD-2023-1261672,29.454794,-98.481774,1693936081000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,9
09/05/23,12:47:23 PM,Nacogdoches Rd / Ne Loop 410,78209,Crimes Against Person Calls,Lewd Conduct,3360,NORTH,SAPD-2023-1261670,29.516397,-98.451747,1693936043000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,9
09/05/23,12:47:03 PM,100-298 N ACME RD,78237,Traffic Calls,Traffic Related,5140,WEST,SAPD-2023-1261669,29.434253,-98.587548,1693936023000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:48:32 PM,Culebra Rd / Grissom Rd,78251,Traffic Calls,Traffic Related,7330,PRUE,SAPD-2023-1261675,29.484456,-98.666404,1693936112000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:47:29 PM,4601-4699 SW MILITARY DR,78242,Traffic Calls,Traffic Related,6340,SOUTH,SAPD-2023-1261671,29.36572,-98.588519,1693936049000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:48:10 PM,7600 Culebra Rd,78251,Traffic Calls,Major Accident,5320,WEST,SAPD-2023-1261673,29.459257,-98.640306,1693936090000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:49:53 PM,200 S Ww White Rd,78219-4222,Other Calls,Disturbance,4240,EAST,SAPD-2023-1261681,29.426958,-98.404642,1693936193000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:48:56 PM,13400 Nacogdoches Rd,78217,Other Calls,Narcotic Laws,3210,NORTH,SAPD-2023-1261677,29.563221,-98.390503,1693936136000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:49:40 PM,1100 Roosevelt Ave,78210-3922,Other Calls,Narcotic Laws,6220,SOUTH,SAPD-2023-1261685,29.393108,-98.485785,1693936180000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
09/05/23,12:48:51 PM,LOOP 1604 E EB,78247,Traffic Calls,Traffic Related,3260,NORTH,SAPD-2023-1261676,29.602739,-98.363591,1693936131000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:51:16 PM,5600 N Foster Rd,78244,Property Crime Calls,Criminal Mischief,4320,EAST,SAPD-2023-1261691,29.478537,-98.359681,1693936276000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,9
09/05/23,12:50:19 PM,Ingram Rd / Culebra Rd,78251,Traffic Calls,Minor Accident,5320,WEST,SAPD-2023-1261683,29.459149,-98.638593,1693936219000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:49:12 PM,1401-1419 MELANIE CIR,78258,Traffic Calls,Traffic Related,3170,NORTH,SAPD-2023-1261678,29.623412,-98.517292,1693936152000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:50:46 PM,Wb Us Hy90 W Ofrp Callaghan Rd / Us Hwy 90 W Wb,78227,Traffic Calls,Major Accident,5120,WEST,SAPD-2023-1261686,29.407716,-98.595552,1693936246000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:51:27 PM,9200 Marbach Rd,78245,Crimes Against Person Calls,Holdup Alarm In Progress,5330,WEST,SAPD-2023-1261693,29.417845,-98.665996,1693936287000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,9
09/05/23,12:52:15 PM,Us Hwy 90 W / S Callaghan Rd,78227,Traffic Calls,Traffic Related,5120,WEST,SAPD-2023-1261697,29.407836,-98.59966,1693936335000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:50:40 PM,15001-15099 JONES MALTSBERGER RD,78247,Traffic Calls,Traffic Related,3140,NORTH,SAPD-2023-1261684,29.579052,-98.441,1693936240000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:54:01 PM,600 Freiling Dr,78213,Traffic Calls,Abandoned Vehicle,2260,CENTRAL,SAPD-2023-1261703,29.490695,-98.543666,1693936441000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:50:56 PM,4115-4125 MEDICAL DR,78229,Traffic Calls,Traffic Related,7120,PRUE,SAPD-2023-1261687,29.515574,-98.565441,1693936256000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:52:11 PM,19601-19899 BLANCO RD,78258,Traffic Calls,Traffic Related,3170,NORTH,SAPD-2023-1261696,29.624259,-98.517845,1693936331000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:54:07 PM,5101-5299 Us Hwy 90 W Wb,78227,Traffic Calls,Minor Accident,5120,WEST,SAPD-2023-1261702,29.407858,-98.591565,1693936447000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,9
09/05/23,12:56:29 PM,1800 W Cesar Chavez Blvd,78207,Other Calls,Disturbance,2330,CENTRAL,SAPD-2023-1261709,29.423167,-98.517528,1693936589000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,9
